time,layout,data
2025/08/01 14:30:11.999885815,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.900644,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.1881320,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.2881061,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.3842751,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.4834117,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.5803922,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.6993668,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.7953435,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.8907621,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.9929092,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.10890291,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.11929947,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.12928276,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.13929289,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.14990305,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.15998332,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.16907473,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.17951347,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.18998557,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.19900706,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.20977691,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.22087228,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.22915719,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.23953581,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.24938274,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.25922015,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.26949919,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.27986930,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.28872998,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.29936459,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.30931421,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.31939037,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.32933177,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.34027696,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.34915738,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.35935747,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.36923646,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.37923508,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.38924611,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.39992500,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.40916099,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.41902785,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.42901374,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.43927294,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.44920323,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.45932267,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.46887655,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.47905921,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.48901825,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.49894012,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 14:30:12.50875239,"{'dim': [], 'data_offset': 0}",[0.0]
2025/08/01 14:30:12.51931716,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.52867698,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.53872037,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.54876828,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.55861180,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.56866612,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.57942917,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.58863489,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.59875994,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.60857742,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.61841423,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.62858547,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
2025/08/01 14:30:12.63947124,"{'dim': [], 'data_offset': 0}",[-0.012210012413561344]
