time,layout,data
2025/08/01 16:37:14.909637001,"{'dim': [], 'data_offset': 0}",[-0.013554424978792667]
2025/08/01 16:37:14.910642548,"{'dim': [], 'data_offset': 0}",[-0.013159780763089657]
2025/08/01 16:37:14.911656831,"{'dim': [], 'data_offset': 0}",[-0.012917611747980118]
2025/08/01 16:37:14.912655083,"{'dim': [], 'data_offset': 0}",[-0.012589517049491405]
2025/08/01 16:37:14.913617006,"{'dim': [], 'data_offset': 0}",[-0.012176921591162682]
2025/08/01 16:37:14.914634756,"{'dim': [], 'data_offset': 0}",[-0.01191703137010336]
2025/08/01 16:37:14.915655972,"{'dim': [], 'data_offset': 0}",[-0.011571113020181656]
2025/08/01 16:37:14.916643965,"{'dim': [], 'data_offset': 0}",[-0.011135580018162727]
2025/08/01 16:37:14.917629884,"{'dim': [], 'data_offset': 0}",[-0.010778510943055153]
2025/08/01 16:37:14.918713369,"{'dim': [], 'data_offset': 0}",[-0.010407845489680767]
2025/08/01 16:37:14.919658279,"{'dim': [], 'data_offset': 0}",[-0.010119485668838024]
2025/08/01 16:37:14.920626154,"{'dim': [], 'data_offset': 0}",[-0.00966141652315855]
2025/08/01 16:37:14.921629987,"{'dim': [], 'data_offset': 0}",[-0.009357684291899204]
2025/08/01 16:37:14.922650301,"{'dim': [], 'data_offset': 0}",[-0.008969886228442192]
2025/08/01 16:37:14.923662460,"{'dim': [], 'data_offset': 0}",[-0.008492114022374153]
2025/08/01 16:37:14.924664229,"{'dim': [], 'data_offset': 0}",[-0.00809450726956129]
2025/08/01 16:37:14.925683091,"{'dim': [], 'data_offset': 0}",[-0.007765563670545816]
2025/08/01 16:37:14.926674821,"{'dim': [], 'data_offset': 0}",[-0.0073612830601632595]
2025/08/01 16:37:14.927666300,"{'dim': [], 'data_offset': 0}",[-0.006872378755360842]
2025/08/01 16:37:14.928641799,"{'dim': [], 'data_offset': 0}",[-0.006529994308948517]
2025/08/01 16:37:14.929670189,"{'dim': [], 'data_offset': 0}",[-0.006101708859205246]
2025/08/01 16:37:14.930701885,"{'dim': [], 'data_offset': 0}",[-0.005674990359693766]
2025/08/01 16:37:14.931635404,"{'dim': [], 'data_offset': 0}",[-0.0052478862926363945]
2025/08/01 16:37:14.932670818,"{'dim': [], 'data_offset': 0}",[-0.004815751686692238]
2025/08/01 16:37:14.933641087,"{'dim': [], 'data_offset': 0}",[-0.004376598168164492]
2025/08/01 16:37:14.934672252,"{'dim': [], 'data_offset': 0}",[-0.003933595959097147]
2025/08/01 16:37:14.935685212,"{'dim': [], 'data_offset': 0}",[-0.0034781168214976788]
2025/08/01 16:37:14.936687292,"{'dim': [], 'data_offset': 0}",[-0.0030290214344859123]
2025/08/01 16:37:14.937644987,"{'dim': [], 'data_offset': 0}",[-0.002578597515821457]
2025/08/01 16:37:14.938644291,"{'dim': [], 'data_offset': 0}",[-0.0021263593807816505]
2025/08/01 16:37:14.939655248,"{'dim': [], 'data_offset': 0}",[-0.0016666828887537122]
2025/08/01 16:37:14.940594107,"{'dim': [], 'data_offset': 0}",[-0.0011841071536764503]
2025/08/01 16:37:14.941666882,"{'dim': [], 'data_offset': 0}",[-0.0007629152969457209]
2025/08/01 16:37:14.942681906,"{'dim': [], 'data_offset': 0}",[-0.0002619021397549659]
2025/08/01 16:37:14.943652836,"{'dim': [], 'data_offset': 0}",[0.00019993660680484027]
2025/08/01 16:37:14.944644586,"{'dim': [], 'data_offset': 0}",[0.0006754095084033906]
2025/08/01 16:37:14.945637378,"{'dim': [], 'data_offset': 0}",[0.0012274114415049553]
2025/08/01 16:37:14.946656350,"{'dim': [], 'data_offset': 0}",[0.0016228938475251198]
2025/08/01 16:37:14.947636418,"{'dim': [], 'data_offset': 0}",[0.002105768769979477]
2025/08/01 16:37:14.948723990,"{'dim': [], 'data_offset': 0}",[0.00259788753464818]
2025/08/01 16:37:14.949639325,"{'dim': [], 'data_offset': 0}",[0.0029579668771475554]
2025/08/01 16:37:14.950648278,"{'dim': [], 'data_offset': 0}",[0.0034278822131454945]
2025/08/01 16:37:14.951660827,"{'dim': [], 'data_offset': 0}",[0.0040465351194143295]
2025/08/01 16:37:14.952643981,"{'dim': [], 'data_offset': 0}",[0.00453158188611269]
2025/08/01 16:37:14.953661871,"{'dim': [], 'data_offset': 0}",[0.005029913038015366]
2025/08/01 16:37:14.954757058,"{'dim': [], 'data_offset': 0}",[0.0055306451395154]
2025/08/01 16:37:14.955624230,"{'dim': [], 'data_offset': 0}",[0.006003649905323982]
2025/08/01 16:37:14.956637572,"{'dim': [], 'data_offset': 0}",[0.006493023596704006]
2025/08/01 16:37:14.957648869,"{'dim': [], 'data_offset': 0}",[0.006993192248046398]
2025/08/01 16:37:14.958643865,"{'dim': [], 'data_offset': 0}",[0.007486996706575155]
2025/08/01 16:37:14.959646716,"{'dim': [], 'data_offset': 0}",[0.007977552711963654]
2025/08/01 16:37:14.960750319,"{'dim': [], 'data_offset': 0}",[0.008486057631671429]
2025/08/01 16:37:14.961636368,"{'dim': [], 'data_offset': 0}",[0.008966847322881222]
2025/08/01 16:37:14.962687772,"{'dim': [], 'data_offset': 0}",[0.009461913257837296]
2025/08/01 16:37:14.963641289,"{'dim': [], 'data_offset': 0}",[0.009754136204719543]
2025/08/01 16:37:14.964628901,"{'dim': [], 'data_offset': 0}",[0.010327988304197788]
2025/08/01 16:37:14.965686807,"{'dim': [], 'data_offset': 0}",[0.010751338675618172]
2025/08/01 16:37:14.966704867,"{'dim': [], 'data_offset': 0}",[0.011322002857923508]
2025/08/01 16:37:14.967692259,"{'dim': [], 'data_offset': 0}",[0.011930427514016628]
2025/08/01 16:37:14.968627722,"{'dim': [], 'data_offset': 0}",[0.01241422351449728]
2025/08/01 16:37:14.969620934,"{'dim': [], 'data_offset': 0}",[0.012692974880337715]
2025/08/01 16:37:14.970612825,"{'dim': [], 'data_offset': 0}",[0.013061653822660446]
2025/08/01 16:37:14.971659038,"{'dim': [], 'data_offset': 0}",[0.013537460006773472]
2025/08/01 16:37:14.972675035,"{'dim': [], 'data_offset': 0}",[0.014031389728188515]
2025/08/01 16:37:14.973619895,"{'dim': [], 'data_offset': 0}",[0.014501072466373444]
2025/08/01 16:37:14.974629339,"{'dim': [], 'data_offset': 0}",[0.014982416294515133]
2025/08/01 16:37:14.975632400,"{'dim': [], 'data_offset': 0}",[0.015449890866875648]
2025/08/01 16:37:14.976622437,"{'dim': [], 'data_offset': 0}",[0.01591622643172741]
2025/08/01 16:37:14.977669523,"{'dim': [], 'data_offset': 0}",[0.016404906287789345]
2025/08/01 16:37:14.978690448,"{'dim': [], 'data_offset': 0}",[0.016791265457868576]
2025/08/01 16:37:14.979622354,"{'dim': [], 'data_offset': 0}",[0.0172289852052927]
2025/08/01 16:37:14.980649892,"{'dim': [], 'data_offset': 0}",[0.017673445865511894]
2025/08/01 16:37:14.981639248,"{'dim': [], 'data_offset': 0}",[0.01813795045018196]
2025/08/01 16:37:14.982642870,"{'dim': [], 'data_offset': 0}",[0.018588891252875328]
2025/08/01 16:37:14.983686529,"{'dim': [], 'data_offset': 0}",[0.019036876037716866]
2025/08/01 16:37:14.984690933,"{'dim': [], 'data_offset': 0}",[0.019479716196656227]
2025/08/01 16:37:14.985619303,"{'dim': [], 'data_offset': 0}",[0.01965656317770481]
2025/08/01 16:37:14.986631341,"{'dim': [], 'data_offset': 0}",[0.01986679993569851]
2025/08/01 16:37:14.987622500,"{'dim': [], 'data_offset': 0}",[0.02044149860739708]
2025/08/01 16:37:14.988618348,"{'dim': [], 'data_offset': 0}",[0.020672570914030075]
2025/08/01 16:37:14.989628513,"{'dim': [], 'data_offset': 0}",[0.02091769501566887]
2025/08/01 16:37:14.990691910,"{'dim': [], 'data_offset': 0}",[0.021667560562491417]
2025/08/01 16:37:14.991684431,"{'dim': [], 'data_offset': 0}",[0.021770665422081947]
2025/08/01 16:37:14.992624873,"{'dim': [], 'data_offset': 0}",[0.022158915176987648]
2025/08/01 16:37:14.993628185,"{'dim': [], 'data_offset': 0}",[0.02252415008842945]
2025/08/01 16:37:14.994640475,"{'dim': [], 'data_offset': 0}",[0.022880762815475464]
2025/08/01 16:37:14.995688352,"{'dim': [], 'data_offset': 0}",[0.023026367649435997]
2025/08/01 16:37:14.996699288,"{'dim': [], 'data_offset': 0}",[0.02322305366396904]
2025/08/01 16:37:14.997623469,"{'dim': [], 'data_offset': 0}",[0.023430651053786278]
2025/08/01 16:37:14.998644465,"{'dim': [], 'data_offset': 0}",[0.023854687809944153]
2025/08/01 16:37:14.999625445,"{'dim': [], 'data_offset': 0}",[0.02407017908990383]
2025/08/01 16:37:15.631672,"{'dim': [], 'data_offset': 0}",[0.024303626269102097]
2025/08/01 16:37:15.1630676,"{'dim': [], 'data_offset': 0}",[0.024554304778575897]
2025/08/01 16:37:15.4030369,"{'dim': [], 'data_offset': 0}",[0.024837158620357513]
2025/08/01 16:37:15.4720905,"{'dim': [], 'data_offset': 0}",[0.02527785860002041]
2025/08/01 16:37:15.5621992,"{'dim': [], 'data_offset': 0}",[0.02513314038515091]
2025/08/01 16:37:15.6636305,"{'dim': [], 'data_offset': 0}",[0.025454167276620865]
2025/08/01 16:37:15.7686817,"{'dim': [], 'data_offset': 0}",[0.025597186759114265]
2025/08/01 16:37:15.8765473,"{'dim': [], 'data_offset': 0}",[0.025789739564061165]
2025/08/01 16:37:15.9638036,"{'dim': [], 'data_offset': 0}",[0.02595757320523262]
