time,layout,data
2026/02/02 23:43:15.644282645,"{'dim': [], 'data_offset': 0}","[0.28311464190483093, -0.0022691828198730946, 0.04575469344854355, 0.2132708877325058, -0.22335508465766907, -0.14828744530677795, -0.579537570476532, -0.17006683349609375, -0.10212524235248566, 0.5435162782669067, -0.20280969142913818, 0.01954476349055767, -0.22225353121757507, -0.17970900237560272, -0.10579131543636322, -0.36295953392982483, -0.11684252321720123, -0.06575622409582138]"
2026/02/02 23:43:15.649236232,"{'dim': [], 'data_offset': 0}","[0.27744898200035095, -0.018250422552227974, 0.03352529928088188, 0.20822085440158844, -0.20847494900226593, -0.1416071206331253, -0.5855922102928162, -0.17038694024085999, -0.10313917696475983, 0.5515977740287781, -0.20919270813465118, -0.005485631059855223, -0.21794699132442474, -0.16144874691963196, -0.09936848282814026, -0.34182924032211304, -0.11801552027463913, -0.06786181032657623]"
2026/02/02 23:43:15.654791938,"{'dim': [], 'data_offset': 0}","[0.2716451585292816, -0.03154709190130234, 0.022517580538988113, 0.20277370512485504, -0.19390900433063507, -0.13478867709636688, -0.5850884914398193, -0.17032334208488464, -0.10381782054901123, 0.5556206703186035, -0.21250291168689728, -0.023197678849101067, -0.21307805180549622, -0.14414364099502563, -0.09280242025852203, -0.3208158016204834, -0.11876519024372101, -0.06952394545078278]"
2026/02/02 23:43:15.659292461,"{'dim': [], 'data_offset': 0}","[0.26578378677368164, -0.04263488948345184, 0.012740862555801868, 0.1970282793045044, -0.17981155216693878, -0.12790203094482422, -0.5766243934631348, -0.16987954080104828, -0.10417767614126205, 0.554318904876709, -0.21409791707992554, -0.03638657182455063, -0.20774926245212555, -0.12801671028137207, -0.08620359003543854, -0.30039113759994507, -0.1191200539469719, -0.07078222930431366]"
2026/02/02 23:43:15.664665574,"{'dim': [], 'data_offset': 0}","[0.2599134147167206, -0.05190156400203705, 0.004141246899962425, 0.19105294346809387, -0.1662890911102295, -0.12100870162248611, -0.5592729449272156, -0.16905871033668518, -0.10423536598682404, 0.5466633439064026, -0.21486936509609222, -0.0466034859418869, -0.20204806327819824, -0.11321812123060226, -0.07967618852853775, -0.2808796167373657, -0.11910442262887955, -0.07167163491249084]"
2026/02/02 23:43:15.669603603,"{'dim': [], 'data_offset': 0}","[0.2540431618690491, -0.05966151878237724, -0.0033707357943058014, 0.18487776815891266, -0.15341322124004364, -0.11416642367839813, -0.5328571200370789, -0.16786344349384308, -0.1040075346827507, 0.5320602059364319, -0.21530409157276154, -0.05475866422057152, -0.1960308849811554, -0.09980503469705582, -0.07331544160842896, -0.2624340355396271, -0.1187419593334198, -0.07222315669059753]"
2026/02/02 23:43:15.675178227,"{'dim': [], 'data_offset': 0}","[0.2481347769498825, -0.06616779416799545, -0.009899039752781391, 0.17849166691303253, -0.14122922718524933, -0.10742951929569244, -0.4981417655944824, -0.1662967950105667, -0.10351064801216125, 0.5105321407318115, -0.21562302112579346, -0.06141272559762001, -0.18971388041973114, -0.08775641024112701, -0.06720155477523804, -0.24504205584526062, -0.11805617064237595, -0.07246474176645279]"
2026/02/02 23:43:15.679939019,"{'dim': [], 'data_offset': 0}","[0.24209608137607574, -0.07162215560674667, -0.01554904691874981, 0.1718461662530899, -0.12976209819316864, -0.10084733366966248, -0.45683327317237854, -0.1643640100955963, -0.10276096314191818, 0.48279881477355957, -0.2158905267715454, -0.06692211329936981, -0.1830725222826004, -0.07699881494045258, -0.06139514967799187, -0.22856000065803528, -0.11706994473934174, -0.07242227345705032]"
2026/02/02 23:43:15.684881280,"{'dim': [], 'data_offset': 0}","[0.2357797920703888, -0.07618404924869537, -0.020420704036951065, 0.16486722230911255, -0.11902109533548355, -0.09446264803409576, -0.41133806109428406, -0.16207408905029297, -0.10177437216043472, 0.45020052790641785, -0.21608507633209229, -0.07151850312948227, -0.17605137825012207, -0.06742972880601883, -0.055936090648174286, -0.21276512742042542, -0.11580514162778854, -0.07212035357952118]"
2026/02/02 23:43:15.690565968,"{'dim': [], 'data_offset': 0}","[0.2289949208498001, -0.07997866719961166, -0.024605415761470795, 0.15747582912445068, -0.1090034693479538, -0.08831067383289337, -0.3643319308757782, -0.15944114327430725, -0.1005663201212883, 0.41446736454963684, -0.21614287793636322, -0.07535579800605774, -0.16858422756195068, -0.05893455073237419, -0.0508451946079731, -0.19741712510585785, -0.11428231000900269, -0.07158280909061432]"
2026/02/02 23:43:15.695666975,"{'dim': [], 'data_offset': 0}","[0.22153691947460175, -0.08310399204492569, -0.028184829279780388, 0.14961600303649902, -0.09969737380743027, -0.08241875469684601, -0.3182811439037323, -0.15648528933525085, -0.09915182739496231, 0.3774045705795288, -0.21598437428474426, -0.07853928953409195, -0.16062234342098236, -0.05139761418104172, -0.04612765461206436, -0.18231825530529022, -0.11252070963382721, -0.07083292305469513]"
