time,data
2026/02/02 23:43:40.182239928,True
2026/02/02 23:43:40.187230037,True
2026/02/02 23:43:40.192390142,True
2026/02/02 23:43:40.197496311,True
2026/02/02 23:43:40.203022088,True
2026/02/02 23:43:40.207719594,True
2026/02/02 23:43:40.213146972,True
2026/02/02 23:43:40.218277554,True
2026/02/02 23:43:40.223413723,True
2026/02/02 23:43:40.228227596,True
2026/02/02 23:43:40.233446778,True
2026/02/02 23:43:40.238646534,True
2026/02/02 23:43:40.243518325,True
2026/02/02 23:43:40.248801494,True
2026/02/02 23:43:40.253995867,True
2026/02/02 23:43:40.259075325,True
2026/02/02 23:43:40.263885180,True
2026/02/02 23:43:40.269326100,True
2026/02/02 23:43:40.274299556,True
2026/02/02 23:43:40.279517881,True
2026/02/02 23:43:40.284426158,True
2026/02/02 23:43:40.289998746,True
2026/02/02 23:43:40.294917218,True
2026/02/02 23:43:40.300272129,True
2026/02/02 23:43:40.305014930,True
2026/02/02 23:43:40.310253261,True
2026/02/02 23:43:40.315140935,True
2026/02/02 23:43:40.320495748,True
2026/02/02 23:43:40.325328697,True
2026/02/02 23:43:40.330553547,True
2026/02/02 23:43:40.335926399,True
2026/02/02 23:43:40.341180230,True
2026/02/02 23:43:40.346084416,True
2026/02/02 23:43:40.351631416,True
2026/02/02 23:43:40.356726594,True
2026/02/02 23:43:40.361912136,True
