time,layout,data
2026/02/02 23:41:02.140526765,"{'dim': [], 'data_offset': 0}","[-0.9898273944854736, 0.5391409397125244, -0.19000153243541718, -0.004126507323235273, 0.9433035850524902, -0.24638520181179047, 1.8187737464904785, 0.751214861869812, -0.30107733607292175, -0.883161187171936, 0.43941524624824524, -0.05201174318790436, -0.000775528431404382, 0.8239907622337341, -0.18762992322444916, 1.9531972408294678, 0.622743546962738, -0.23726768791675568]"
2026/02/02 23:41:02.146060077,"{'dim': [], 'data_offset': 0}","[-0.8555536866188049, 0.3538791239261627, -0.14594854414463043, -0.017239004373550415, 0.5834841132164001, -0.11143995076417923, 1.509392499923706, 0.4968290328979492, -0.2123967707157135, -0.6635322570800781, 0.15034586191177368, 0.1068243458867073, -0.003141979919746518, 0.4850202798843384, -0.07224852591753006, 1.656655192375183, 0.4212053716182709, -0.1836235374212265]"
2026/02/02 23:41:02.151012438,"{'dim': [], 'data_offset': 0}","[-0.6976292133331299, 0.08863504230976105, -0.02038910984992981, -0.036090951412916183, 0.15951599180698395, 0.11641599982976913, 1.1692432165145874, 0.1532672792673111, -0.016774868592619896, -0.4904021918773651, -0.05317528173327446, 0.19935551285743713, 0.0038472600281238556, 0.07918653637170792, 0.09936050325632095, 1.3423302173614502, 0.11735662817955017, -0.04058237001299858]"
2026/02/02 23:41:02.156496866,"{'dim': [], 'data_offset': 0}","[-0.5746148228645325, -0.14182506501674652, 0.1179053783416748, -0.03934153914451599, -0.1051672101020813, 0.018205026164650917, 0.8514880537986755, -0.21202895045280457, 0.1691250056028366, -0.32217395305633545, -0.0772990956902504, 0.16785548627376556, 0.003687819465994835, -0.1537226438522339, 0.16650493443012238, 1.0080933570861816, -0.1979440450668335, 0.12702083587646484]"
2026/02/02 23:41:02.161563429,"{'dim': [], 'data_offset': 0}","[-0.41260915994644165, -0.055518414825201035, 0.0006380826234817505, -0.019011562690138817, -0.07130950689315796, -0.2541169226169586, 0.5707122087478638, -0.11285929381847382, -0.14641915261745453, -0.15103919804096222, -0.06552281975746155, 0.1003175601363182, -0.010610890574753284, -0.08859375864267349, -0.04924584552645683, 0.6908716559410095, -0.11388290673494339, -0.07073163986206055]"
2026/02/02 23:41:02.166359304,"{'dim': [], 'data_offset': 0}","[-0.2157745063304901, -0.02495201677083969, -0.04346638172864914, 0.0085709597915411, -0.27221590280532837, -0.10774753242731094, 0.30183732509613037, -0.23326697945594788, -0.09609882533550262, 0.01515816617757082, -0.09177320450544357, 0.06379025429487228, -0.03722722455859184, -0.16058103740215302, -0.043782804161310196, 0.36663419008255005, -0.15897005796432495, -0.07255503535270691]"
2026/02/02 23:41:02.171441495,"{'dim': [], 'data_offset': 0}","[0.0299435555934906, 0.01674528792500496, -0.07258245348930359, 0.05818282812833786, -0.242997944355011, -0.11614260077476501, 0.05897991359233856, -0.23419097065925598, -0.13584883511066437, 0.13011321425437927, -0.1259896457195282, 0.027275077998638153, -0.08894366770982742, -0.19501474499702454, -0.08549641072750092, 0.018497932702302933, -0.18663521111011505, -0.09757164120674133]"
2026/02/02 23:41:02.176955440,"{'dim': [], 'data_offset': 0}","[0.19548191130161285, 0.0320640429854393, -0.06989273428916931, 0.06020768731832504, -0.22130846977233887, -0.11707069724798203, -0.22474834322929382, -0.2512841522693634, -0.143876850605011, 0.2642064392566681, -0.1566547155380249, -0.007428338285535574, -0.09672365337610245, -0.224241703748703, -0.11191877722740173, -0.26569780707359314, -0.20833146572113037, -0.10720238089561462]"
2026/02/02 23:41:02.181846903,"{'dim': [], 'data_offset': 0}","[0.30089426040649414, 0.04107624292373657, -0.060955241322517395, 0.05678344890475273, -0.20446571707725525, -0.11515770107507706, -0.43935665488243103, -0.26929646730422974, -0.14536376297473907, 0.36676841974258423, -0.18112896382808685, -0.03562018647789955, -0.09166073799133301, -0.2438306212425232, -0.13234497606754303, -0.4633233845233917, -0.22160634398460388, -0.11402810364961624]"
2026/02/02 23:41:02.186886104,"{'dim': [], 'data_offset': 0}","[0.38144344091415405, 0.04779895767569542, -0.05234847217798233, 0.06136156618595123, -0.19180980324745178, -0.11199941486120224, -0.572691798210144, -0.28435420989990234, -0.14874602854251862, 0.43098530173301697, -0.20051994919776917, -0.05661407485604286, -0.0876627042889595, -0.2566160261631012, -0.1461464911699295, -0.590947687625885, -0.2291460782289505, -0.12113837152719498]"
2026/02/02 23:41:02.192520688,"{'dim': [], 'data_offset': 0}","[0.43285584449768066, 0.05407534912228584, -0.04278315603733063, 0.06347877532243729, -0.18091559410095215, -0.10787024348974228, -0.6353060603141785, -0.2964315712451935, -0.15546828508377075, 0.4863545894622803, -0.21582765877246857, -0.07358650118112564, -0.0747360959649086, -0.2656526267528534, -0.15544842183589935, -0.6340656280517578, -0.23514437675476074, -0.12825581431388855]"
2026/02/02 23:41:02.197481786,"{'dim': [], 'data_offset': 0}","[0.4833516776561737, 0.0583859384059906, -0.03612430766224861, 0.07463495433330536, -0.17229406535625458, -0.10357528179883957, -0.6551862955093384, -0.30670782923698425, -0.16162645816802979, 0.5115850567817688, -0.22854122519493103, -0.08597481995820999, -0.07334825396537781, -0.26995229721069336, -0.16152505576610565, -0.6743607521057129, -0.23788735270500183, -0.1349414736032486]"
2026/02/02 23:41:02.202553290,"{'dim': [], 'data_offset': 0}","[0.5015808939933777, 0.061169616878032684, -0.028522677719593048, 0.07024209201335907, -0.1635521650314331, -0.0993112325668335, -0.6846591234207153, -0.31357017159461975, -0.16832274198532104, 0.5468212962150574, -0.23959122598171234, -0.0980985090136528, -0.05968049541115761, -0.2721484303474426, -0.16509440541267395, -0.680635392665863, -0.24012599885463715, -0.1386593133211136]"
2026/02/02 23:41:02.207698628,"{'dim': [], 'data_offset': 0}","[0.5266423225402832, 0.062469497323036194, -0.023868046700954437, 0.0746818259358406, -0.15648092329502106, -0.09534909576177597, -0.6893812417984009, -0.319608211517334, -0.17318004369735718, 0.5590171217918396, -0.2482318878173828, -0.10667622089385986, -0.056950218975543976, -0.270529180765152, -0.16661040484905243, -0.6943456530570984, -0.23985598981380463, -0.14199873805046082]"
