time,layout,data
2026/01/30 14:34:41.636324605,"{'dim': [], 'data_offset': 0}","[0.7946569919586182, 0.7417561411857605, 0.7874273061752319, 0.7940646409988403, 0.7522690296173096, 0.7938027381896973]"
2026/01/30 14:34:41.641514446,"{'dim': [], 'data_offset': 0}","[0.7303945422172546, 0.8056194186210632, 0.7718193531036377, 1.2800943851470947, 0.8161921501159668, 0.7784106731414795]"
2026/01/30 14:34:41.646548002,"{'dim': [], 'data_offset': 0}","[1.378077507019043, 0.7353216409683228, 0.7735009789466858, 0.8507009744644165, 0.7395990490913391, 0.7704607844352722]"
2026/01/30 14:34:41.651543777,"{'dim': [], 'data_offset': 0}","[0.757117509841919, 0.7572877407073975, 1.3157896995544434, 0.7337075471878052, 0.7618352174758911, 1.3116397857666016]"
2026/01/30 14:34:41.656709893,"{'dim': [], 'data_offset': 0}","[0.8940629363059998, 0.8517579436302185, 0.8080054521560669, 0.9151849150657654, 0.8581564426422119, 0.8104510307312012]"
2026/01/30 14:34:41.661836685,"{'dim': [], 'data_offset': 0}","[1.1765681505203247, 0.8800878524780273, 1.3058621883392334, 1.153922200202942, 0.884970486164093, 1.3080461025238037]"
2026/01/30 14:34:41.666784680,"{'dim': [], 'data_offset': 0}","[1.2680193185806274, 0.7262872457504272, 0.7985436320304871, 1.2467061281204224, 0.7371310591697693, 0.8016403317451477]"
2026/01/30 14:34:41.672070913,"{'dim': [], 'data_offset': 0}","[1.3842382431030273, 0.7012044787406921, 0.7873839139938354, 1.3683968782424927, 0.7134280204772949, 0.7888154983520508]"
2026/01/30 14:34:41.676983200,"{'dim': [], 'data_offset': 0}","[0.7642440795898438, 0.7400364279747009, 0.8059011101722717, 0.7517480850219727, 0.7518893480300903, 1.3190633058547974]"
2026/01/30 14:34:41.681922137,"{'dim': [], 'data_offset': 0}","[0.8901464939117432, 0.8327368497848511, 0.7608101963996887, 0.9197058081626892, 0.8418457508087158, 0.8107646703720093]"
2026/01/30 14:34:41.687028090,"{'dim': [], 'data_offset': 0}","[1.2102611064910889, 0.8642616868019104, 1.298148512840271, 1.2091175317764282, 0.870460569858551, 0.806555449962616]"
2026/01/30 14:34:41.692260312,"{'dim': [], 'data_offset': 0}","[1.2976433038711548, 0.7277823090553284, 0.78736412525177, 1.2924559116363525, 0.7424320578575134, 1.3434641361236572]"
2026/01/30 14:34:41.697124588,"{'dim': [], 'data_offset': 0}","[1.2454204559326172, 0.7399446964263916, 0.786368191242218, 0.7949933409690857, 0.7534668445587158, 0.8065468668937683]"
2026/01/30 14:34:41.702747107,"{'dim': [], 'data_offset': 0}","[1.3025858402252197, 0.802800178527832, 0.769641637802124, 1.2805840969085693, 0.8165200352668762, 0.787628710269928]"
2026/01/30 14:34:41.707441191,"{'dim': [], 'data_offset': 0}","[0.8499394059181213, 0.7242546677589417, 0.7660439014434814, 0.8506559729576111, 0.7402626872062683, 0.777535080909729]"
2026/01/30 14:34:41.712481831,"{'dim': [], 'data_offset': 0}","[0.7557498812675476, 0.7521809935569763, 1.3124858140945435, 0.7381002306938171, 0.766380250453949, 1.3218598365783691]"
2026/01/30 14:34:41.717435756,"{'dim': [], 'data_offset': 0}","[0.8877686858177185, 0.8468468189239502, 0.8046360611915588, 0.9172032475471497, 0.8607909679412842, 1.121585488319397]"
2026/01/30 14:34:41.722266569,"{'dim': [], 'data_offset': 0}","[1.1822288036346436, 0.8759692311286926, 0.8073076009750366, 1.1584453582763672, 0.8833067417144775, 0.8457575440406799]"
2026/01/30 14:34:41.727745807,"{'dim': [], 'data_offset': 0}","[1.271461009979248, 0.7313383221626282, 1.3360825777053833, 1.2466565370559692, 0.7431415319442749, 1.3482388257980347]"
2026/01/30 14:34:41.732651902,"{'dim': [], 'data_offset': 0}","[1.3892074823379517, 0.7021961212158203, 0.798778235912323, 1.3683457374572754, 0.7140229344367981, 0.808461606502533]"
2026/01/30 14:34:41.737850010,"{'dim': [], 'data_offset': 0}","[0.7616146802902222, 0.7413610219955444, 1.3357828855514526, 0.7515867948532104, 0.7519498467445374, 1.335910677909851]"
2026/01/30 14:34:41.743469624,"{'dim': [], 'data_offset': 0}","[0.8863211274147034, 0.8285284638404846, 0.8092273473739624, 0.91899174451828, 0.8402165770530701, 0.8168630003929138]"
2026/01/30 14:34:41.747945155,"{'dim': [], 'data_offset': 0}","[1.2225669622421265, 0.8614448308944702, 0.8044464588165283, 1.2122445106506348, 0.87059086561203, 0.8107986450195312]"
2026/01/30 14:34:41.753311610,"{'dim': [], 'data_offset': 0}","[1.3085289001464844, 0.7306951880455017, 0.7605685591697693, 1.292657494544983, 0.7440440058708191, 1.3454091548919678]"
2026/01/30 14:34:41.758101175,"{'dim': [], 'data_offset': 0}","[0.7932624816894531, 0.7418190836906433, 0.7739570140838623, 0.7950127720832825, 0.7536793947219849, 0.8078538775444031]"
2026/01/30 14:34:41.763540378,"{'dim': [], 'data_offset': 0}","[0.9255709648132324, 0.8051798939704895, 1.0708088874816895, 1.2801883220672607, 0.8163701891899109, 0.7867825031280518]"
2026/01/30 14:34:41.768377813,"{'dim': [], 'data_offset': 0}","[1.4029523134231567, 0.734329879283905, 0.7948967814445496, 0.8507989048957825, 0.7397175431251526, 1.3451423645019531]"
2026/01/30 14:34:41.773569508,"{'dim': [], 'data_offset': 0}","[0.7593355178833008, 0.7568531632423401, 0.806206464767456, 0.7327337861061096, 0.7601735591888428, 0.8124025464057922]"
2026/01/30 14:34:41.778345567,"{'dim': [], 'data_offset': 0}","[0.8992326855659485, 0.8564711809158325, 1.3297884464263916, 0.916310727596283, 0.8604947328567505, 1.350764274597168]"
