time,layout,data
2025/08/01 15:26:58.560272293,"{'dim': [], 'data_offset': 0}",[-0.036102116107940674]
2025/08/01 15:26:58.561127332,"{'dim': [], 'data_offset': 0}",[-0.03698668256402016]
2025/08/01 15:26:58.562123547,"{'dim': [], 'data_offset': 0}",[-0.03823576495051384]
2025/08/01 15:26:58.563178493,"{'dim': [], 'data_offset': 0}",[-0.039093926548957825]
2025/08/01 15:26:58.564151905,"{'dim': [], 'data_offset': 0}",[-0.039958443492650986]
2025/08/01 15:26:58.565180612,"{'dim': [], 'data_offset': 0}",[-0.040429823100566864]
2025/08/01 15:26:58.566264181,"{'dim': [], 'data_offset': 0}",[-0.04125645011663437]
2025/08/01 15:26:58.567114352,"{'dim': [], 'data_offset': 0}",[-0.042079973965883255]
2025/08/01 15:26:58.568122780,"{'dim': [], 'data_offset': 0}",[-0.04228172451257706]
2025/08/01 15:26:58.569176132,"{'dim': [], 'data_offset': 0}",[-0.04307509958744049]
2025/08/01 15:26:58.570125049,"{'dim': [], 'data_offset': 0}",[-0.04487939178943634]
2025/08/01 15:26:58.571176338,"{'dim': [], 'data_offset': 0}",[-0.0452410951256752]
2025/08/01 15:26:58.572270968,"{'dim': [], 'data_offset': 0}",[-0.04602043703198433]
2025/08/01 15:26:58.573118944,"{'dim': [], 'data_offset': 0}",[-0.04715146869421005]
2025/08/01 15:26:58.574143392,"{'dim': [], 'data_offset': 0}",[-0.047496501356363297]
2025/08/01 15:26:58.575128306,"{'dim': [], 'data_offset': 0}",[-0.048623520880937576]
2025/08/01 15:26:58.576122498,"{'dim': [], 'data_offset': 0}",[-0.04893357306718826]
2025/08/01 15:26:58.577129493,"{'dim': [], 'data_offset': 0}",[-0.04964084178209305]
2025/08/01 15:26:58.578219154,"{'dim': [], 'data_offset': 0}",[-0.05066729709506035]
2025/08/01 15:26:58.579219337,"{'dim': [], 'data_offset': 0}",[-0.05095352604985237]
2025/08/01 15:26:58.580126124,"{'dim': [], 'data_offset': 0}",[-0.05162183195352554]
2025/08/01 15:26:58.581183274,"{'dim': [], 'data_offset': 0}",[-0.05175802856683731]
2025/08/01 15:26:58.582388292,"{'dim': [], 'data_offset': 0}",[-0.05310787633061409]
2025/08/01 15:26:58.583228553,"{'dim': [], 'data_offset': 0}",[-0.05393752083182335]
2025/08/01 15:26:58.584226532,"{'dim': [], 'data_offset': 0}",[-0.05410454422235489]
2025/08/01 15:26:58.585401073,"{'dim': [], 'data_offset': 0}",[-0.05462300777435303]
2025/08/01 15:26:58.586216357,"{'dim': [], 'data_offset': 0}",[-0.05538168549537659]
2025/08/01 15:26:58.587197554,"{'dim': [], 'data_offset': 0}",[-0.05578649044036865]
2025/08/01 15:26:58.588220019,"{'dim': [], 'data_offset': 0}",[-0.056173596531152725]
2025/08/01 15:26:58.589184294,"{'dim': [], 'data_offset': 0}",[-0.05664673075079918]
2025/08/01 15:26:58.590270809,"{'dim': [], 'data_offset': 0}",[-0.057115763425827026]
2025/08/01 15:26:58.591288595,"{'dim': [], 'data_offset': 0}",[-0.05757345259189606]
2025/08/01 15:26:58.592216481,"{'dim': [], 'data_offset': 0}",[-0.05834571644663811]
2025/08/01 15:26:58.593195174,"{'dim': [], 'data_offset': 0}",[-0.05840110778808594]
2025/08/01 15:26:58.594219742,"{'dim': [], 'data_offset': 0}",[-0.059151966124773026]
2025/08/01 15:26:58.595265441,"{'dim': [], 'data_offset': 0}",[-0.05951487645506859]
2025/08/01 15:26:58.596258500,"{'dim': [], 'data_offset': 0}",[-0.05947871506214142]
2025/08/01 15:26:58.597292466,"{'dim': [], 'data_offset': 0}",[-0.05980983003973961]
2025/08/01 15:26:58.598236433,"{'dim': [], 'data_offset': 0}",[-0.06008301302790642]
2025/08/01 15:26:58.599217940,"{'dim': [], 'data_offset': 0}",[-0.06037786230444908]
2025/08/01 15:26:58.600215198,"{'dim': [], 'data_offset': 0}",[-0.060625698417425156]
2025/08/01 15:26:58.601183831,"{'dim': [], 'data_offset': 0}",[-0.06084996089339256]
2025/08/01 15:26:58.602258634,"{'dim': [], 'data_offset': 0}",[-0.06100175902247429]
2025/08/01 15:26:58.603295275,"{'dim': [], 'data_offset': 0}",[-0.061324816197156906]
2025/08/01 15:26:58.604195770,"{'dim': [], 'data_offset': 0}",[-0.06142338737845421]
2025/08/01 15:26:58.605230939,"{'dim': [], 'data_offset': 0}",[-0.061547309160232544]
2025/08/01 15:26:58.606222605,"{'dim': [], 'data_offset': 0}",[-0.06166942045092583]
2025/08/01 15:26:58.607222157,"{'dim': [], 'data_offset': 0}",[-0.06214265152812004]
2025/08/01 15:26:58.608326576,"{'dim': [], 'data_offset': 0}",[-0.06184275820851326]
2025/08/01 15:26:58.609335094,"{'dim': [], 'data_offset': 0}",[-0.06186646968126297]
2025/08/01 15:26:58.610275454,"{'dim': [], 'data_offset': 0}",[-0.06153223663568497]
2025/08/01 15:26:58.611331562,"{'dim': [], 'data_offset': 0}",[-0.06222952529788017]
2025/08/01 15:26:58.612267313,"{'dim': [], 'data_offset': 0}",[-0.06185568869113922]
2025/08/01 15:26:58.613168981,"{'dim': [], 'data_offset': 0}",[-0.06178855523467064]
2025/08/01 15:26:58.614241179,"{'dim': [], 'data_offset': 0}",[-0.06173218414187431]
2025/08/01 15:26:58.615504737,"{'dim': [], 'data_offset': 0}",[-0.061578262597322464]
2025/08/01 15:26:58.616196439,"{'dim': [], 'data_offset': 0}",[-0.06149535998702049]
2025/08/01 15:26:58.617173368,"{'dim': [], 'data_offset': 0}",[-0.061318907886743546]
2025/08/01 15:26:58.618268610,"{'dim': [], 'data_offset': 0}",[-0.06076917424798012]
2025/08/01 15:26:58.619194052,"{'dim': [], 'data_offset': 0}",[-0.06129804998636246]
2025/08/01 15:26:58.620226986,"{'dim': [], 'data_offset': 0}",[-0.06069149076938629]
2025/08/01 15:26:58.621395766,"{'dim': [], 'data_offset': 0}",[-0.06040976196527481]
2025/08/01 15:26:58.622260834,"{'dim': [], 'data_offset': 0}",[-0.06009528040885925]
2025/08/01 15:26:58.623260346,"{'dim': [], 'data_offset': 0}",[-0.06023907661437988]
2025/08/01 15:26:58.624277470,"{'dim': [], 'data_offset': 0}",[-0.05986347422003746]
2025/08/01 15:26:58.625182424,"{'dim': [], 'data_offset': 0}",[-0.059113964438438416]
2025/08/01 15:26:58.626228933,"{'dim': [], 'data_offset': 0}",[-0.05871410295367241]
2025/08/01 15:26:58.627421999,"{'dim': [], 'data_offset': 0}",[-0.05827801302075386]
2025/08/01 15:26:58.628180797,"{'dim': [], 'data_offset': 0}",[-0.057835567742586136]
2025/08/01 15:26:58.629194986,"{'dim': [], 'data_offset': 0}",[-0.057762112468481064]
2025/08/01 15:26:58.630280500,"{'dim': [], 'data_offset': 0}",[-0.05687212571501732]
2025/08/01 15:26:58.631182377,"{'dim': [], 'data_offset': 0}",[-0.05634023994207382]
2025/08/01 15:26:58.632164867,"{'dim': [], 'data_offset': 0}",[-0.05578446015715599]
2025/08/01 15:26:58.633410762,"{'dim': [], 'data_offset': 0}",[-0.055130485445261]
2025/08/01 15:26:58.634239993,"{'dim': [], 'data_offset': 0}",[-0.05463991314172745]
2025/08/01 15:26:58.635241798,"{'dim': [], 'data_offset': 0}",[-0.053958527743816376]
2025/08/01 15:26:58.636268220,"{'dim': [], 'data_offset': 0}",[-0.05367368459701538]
2025/08/01 15:26:58.637181179,"{'dim': [], 'data_offset': 0}",[-0.052600909024477005]
2025/08/01 15:26:58.638228110,"{'dim': [], 'data_offset': 0}",[-0.052250176668167114]
2025/08/01 15:26:58.639227962,"{'dim': [], 'data_offset': 0}",[-0.051107876002788544]
2025/08/01 15:26:58.640232242,"{'dim': [], 'data_offset': 0}",[-0.05034859851002693]
2025/08/01 15:26:58.641205795,"{'dim': [], 'data_offset': 0}",[-0.04994673281908035]
2025/08/01 15:26:58.642291688,"{'dim': [], 'data_offset': 0}",[-0.04874012991786003]
2025/08/01 15:26:58.643237118,"{'dim': [], 'data_offset': 0}",[-0.04788660258054733]
2025/08/01 15:26:58.644263590,"{'dim': [], 'data_offset': 0}",[-0.046988677233457565]
2025/08/01 15:26:58.645417142,"{'dim': [], 'data_offset': 0}",[-0.046061862260103226]
2025/08/01 15:26:58.646236754,"{'dim': [], 'data_offset': 0}",[-0.045530349016189575]
2025/08/01 15:26:58.647232789,"{'dim': [], 'data_offset': 0}",[-0.044590406119823456]
2025/08/01 15:26:58.648196874,"{'dim': [], 'data_offset': 0}",[-0.04322399944067001]
2025/08/01 15:26:58.649215271,"{'dim': [], 'data_offset': 0}",[-0.04221351444721222]
2025/08/01 15:26:58.650298340,"{'dim': [], 'data_offset': 0}",[-0.04114747792482376]
2025/08/01 15:26:58.651338638,"{'dim': [], 'data_offset': 0}",[-0.04006245732307434]
2025/08/01 15:26:58.652233793,"{'dim': [], 'data_offset': 0}",[-0.039001330733299255]
2025/08/01 15:26:58.653237081,"{'dim': [], 'data_offset': 0}",[-0.037900395691394806]
2025/08/01 15:26:58.654230802,"{'dim': [], 'data_offset': 0}",[-0.03675873577594757]
2025/08/01 15:26:58.655234791,"{'dim': [], 'data_offset': 0}",[-0.03597986325621605]
2025/08/01 15:26:58.656289356,"{'dim': [], 'data_offset': 0}",[-0.03437461331486702]
2025/08/01 15:26:58.657421407,"{'dim': [], 'data_offset': 0}",[-0.03311975300312042]
2025/08/01 15:26:58.658294380,"{'dim': [], 'data_offset': 0}",[-0.031923942267894745]
2025/08/01 15:26:58.659218500,"{'dim': [], 'data_offset': 0}",[-0.03105922043323517]
2025/08/01 15:26:58.660218031,"{'dim': [], 'data_offset': 0}",[-0.02938624657690525]
2025/08/01 15:26:58.661228073,"{'dim': [], 'data_offset': 0}",[-0.028071116656064987]
2025/08/01 15:26:58.662321611,"{'dim': [], 'data_offset': 0}",[-0.026691831648349762]
2025/08/01 15:26:58.663318958,"{'dim': [], 'data_offset': 0}",[-0.025292478501796722]
2025/08/01 15:26:58.664179829,"{'dim': [], 'data_offset': 0}",[-0.024335455149412155]
2025/08/01 15:26:58.665204517,"{'dim': [], 'data_offset': 0}",[-0.022573862224817276]
2025/08/01 15:26:58.666180905,"{'dim': [], 'data_offset': 0}",[-0.021129637956619263]
2025/08/01 15:26:58.667201787,"{'dim': [], 'data_offset': 0}",[-0.019682608544826508]
2025/08/01 15:26:58.668292871,"{'dim': [], 'data_offset': 0}",[-0.018517322838306427]
2025/08/01 15:26:58.669243129,"{'dim': [], 'data_offset': 0}",[-0.01662003993988037]
2025/08/01 15:26:58.670176256,"{'dim': [], 'data_offset': 0}",[-0.015143191441893578]
2025/08/01 15:26:58.671203459,"{'dim': [], 'data_offset': 0}",[-0.013731165789067745]
2025/08/01 15:26:58.672177623,"{'dim': [], 'data_offset': 0}",[-0.011935288086533546]
2025/08/01 15:26:58.673181723,"{'dim': [], 'data_offset': 0}",[-0.01046854630112648]
2025/08/01 15:26:58.674251376,"{'dim': [], 'data_offset': 0}",[-0.008873572573065758]
2025/08/01 15:26:58.675168733,"{'dim': [], 'data_offset': 0}",[-0.007228661794215441]
2025/08/01 15:26:58.676195726,"{'dim': [], 'data_offset': 0}",[-0.005584985949099064]
2025/08/01 15:26:58.677246825,"{'dim': [], 'data_offset': 0}",[-0.003920750692486763]
2025/08/01 15:26:58.678177116,"{'dim': [], 'data_offset': 0}",[-0.0022067937534302473]
2025/08/01 15:26:58.679181957,"{'dim': [], 'data_offset': 0}",[-0.0006004982860758901]
2025/08/01 15:26:58.680298759,"{'dim': [], 'data_offset': 0}",[0.0010011577978730202]
2025/08/01 15:26:58.681325182,"{'dim': [], 'data_offset': 0}",[0.0030822991393506527]
2025/08/01 15:26:58.682176264,"{'dim': [], 'data_offset': 0}",[0.004766857251524925]
2025/08/01 15:26:58.683176717,"{'dim': [], 'data_offset': 0}",[0.006521465256810188]
2025/08/01 15:26:58.684228096,"{'dim': [], 'data_offset': 0}",[0.007931176573038101]
2025/08/01 15:26:58.685225303,"{'dim': [], 'data_offset': 0}",[0.010148986242711544]
2025/08/01 15:26:58.686280820,"{'dim': [], 'data_offset': 0}",[0.011682637967169285]
2025/08/01 15:26:58.687254222,"{'dim': [], 'data_offset': 0}",[0.013929563574492931]
2025/08/01 15:26:58.688211283,"{'dim': [], 'data_offset': 0}",[0.01572333462536335]
2025/08/01 15:26:58.689178323,"{'dim': [], 'data_offset': 0}",[0.017205897718667984]
2025/08/01 15:26:58.690217470,"{'dim': [], 'data_offset': 0}",[0.019082214683294296]
2025/08/01 15:26:58.691202594,"{'dim': [], 'data_offset': 0}",[0.021398602053523064]
2025/08/01 15:26:58.692284791,"{'dim': [], 'data_offset': 0}",[0.02338412217795849]
2025/08/01 15:26:58.693330800,"{'dim': [], 'data_offset': 0}",[0.025389745831489563]
2025/08/01 15:26:58.694175710,"{'dim': [], 'data_offset': 0}",[0.026870520785450935]
2025/08/01 15:26:58.695174741,"{'dim': [], 'data_offset': 0}",[0.02877028100192547]
2025/08/01 15:26:58.696176927,"{'dim': [], 'data_offset': 0}",[0.03078645095229149]
2025/08/01 15:26:58.697175076,"{'dim': [], 'data_offset': 0}",[0.03276575356721878]
2025/08/01 15:26:58.698315262,"{'dim': [], 'data_offset': 0}",[0.034881047904491425]
2025/08/01 15:26:58.699259830,"{'dim': [], 'data_offset': 0}",[0.03728557750582695]
2025/08/01 15:26:58.700219987,"{'dim': [], 'data_offset': 0}",[0.0392211452126503]
2025/08/01 15:26:58.701173322,"{'dim': [], 'data_offset': 0}",[0.04121236503124237]
2025/08/01 15:26:58.702203892,"{'dim': [], 'data_offset': 0}",[0.04328356310725212]
2025/08/01 15:26:58.703180069,"{'dim': [], 'data_offset': 0}",[0.04494331777095795]
2025/08/01 15:26:58.704295879,"{'dim': [], 'data_offset': 0}",[0.0471046045422554]
2025/08/01 15:26:58.705335246,"{'dim': [], 'data_offset': 0}",[0.04961545765399933]
2025/08/01 15:26:58.706176850,"{'dim': [], 'data_offset': 0}",[0.05156717821955681]
2025/08/01 15:26:58.707172103,"{'dim': [], 'data_offset': 0}",[0.05324159190058708]
2025/08/01 15:26:58.708199868,"{'dim': [], 'data_offset': 0}",[0.05534983426332474]
2025/08/01 15:26:58.709257188,"{'dim': [], 'data_offset': 0}",[0.05752317234873772]
2025/08/01 15:26:58.710311523,"{'dim': [], 'data_offset': 0}",[0.05969715863466263]
2025/08/01 15:26:58.711337674,"{'dim': [], 'data_offset': 0}",[0.06178203597664833]
2025/08/01 15:26:58.712219474,"{'dim': [], 'data_offset': 0}",[0.06318195909261703]
2025/08/01 15:26:58.713180774,"{'dim': [], 'data_offset': 0}",[0.06527264416217804]
2025/08/01 15:26:58.714179533,"{'dim': [], 'data_offset': 0}",[0.06803645193576813]
2025/08/01 15:26:58.715248987,"{'dim': [], 'data_offset': 0}",[0.06947179138660431]
2025/08/01 15:26:58.716284877,"{'dim': [], 'data_offset': 0}",[0.07177525013685226]
2025/08/01 15:26:58.717340403,"{'dim': [], 'data_offset': 0}",[0.07452717423439026]
2025/08/01 15:26:58.718192467,"{'dim': [], 'data_offset': 0}",[0.07656413316726685]
2025/08/01 15:26:58.719204392,"{'dim': [], 'data_offset': 0}",[0.07863525301218033]
2025/08/01 15:26:58.720180870,"{'dim': [], 'data_offset': 0}",[0.08081939816474915]
2025/08/01 15:26:58.721219775,"{'dim': [], 'data_offset': 0}",[0.08232413232326508]
2025/08/01 15:26:58.722290361,"{'dim': [], 'data_offset': 0}",[0.0845409631729126]
2025/08/01 15:26:58.723311543,"{'dim': [], 'data_offset': 0}",[0.0873408168554306]
2025/08/01 15:26:58.724174547,"{'dim': [], 'data_offset': 0}",[0.08835877478122711]
2025/08/01 15:26:58.725174670,"{'dim': [], 'data_offset': 0}",[0.08984912931919098]
2025/08/01 15:26:58.726213385,"{'dim': [], 'data_offset': 0}",[0.09195492416620255]
2025/08/01 15:26:58.727183331,"{'dim': [], 'data_offset': 0}",[0.09403698891401291]
2025/08/01 15:26:58.728299692,"{'dim': [], 'data_offset': 0}",[0.09634710848331451]
2025/08/01 15:26:58.729199305,"{'dim': [], 'data_offset': 0}",[0.09834171086549759]
2025/08/01 15:26:58.730196853,"{'dim': [], 'data_offset': 0}",[0.10040480643510818]
2025/08/01 15:26:58.731444492,"{'dim': [], 'data_offset': 0}",[0.1014513373374939]
2025/08/01 15:26:58.732431920,"{'dim': [], 'data_offset': 0}",[0.10435625165700912]
2025/08/01 15:26:58.733176932,"{'dim': [], 'data_offset': 0}",[0.10779529064893723]
2025/08/01 15:26:58.734277975,"{'dim': [], 'data_offset': 0}",[0.10853034257888794]
2025/08/01 15:26:58.735374279,"{'dim': [], 'data_offset': 0}",[0.11061966419219971]
2025/08/01 15:26:58.736176749,"{'dim': [], 'data_offset': 0}",[0.11253446340560913]
2025/08/01 15:26:58.737174718,"{'dim': [], 'data_offset': 0}",[0.11454873532056808]
2025/08/01 15:26:58.738201530,"{'dim': [], 'data_offset': 0}",[0.11663105338811874]
2025/08/01 15:26:58.739202114,"{'dim': [], 'data_offset': 0}",[0.11828405410051346]
2025/08/01 15:26:58.740287417,"{'dim': [], 'data_offset': 0}",[0.12079932540655136]
2025/08/01 15:26:58.741175669,"{'dim': [], 'data_offset': 0}",[0.12169826775789261]
2025/08/01 15:26:58.742176773,"{'dim': [], 'data_offset': 0}",[0.12368109077215195]
2025/08/01 15:26:58.743191022,"{'dim': [], 'data_offset': 0}",[0.1256883442401886]
2025/08/01 15:26:58.744203949,"{'dim': [], 'data_offset': 0}",[0.12664927542209625]
2025/08/01 15:26:58.745176910,"{'dim': [], 'data_offset': 0}",[0.12822610139846802]
2025/08/01 15:26:58.746353164,"{'dim': [], 'data_offset': 0}",[0.1302860826253891]
2025/08/01 15:26:58.747352866,"{'dim': [], 'data_offset': 0}",[0.13226155936717987]
2025/08/01 15:26:58.748204309,"{'dim': [], 'data_offset': 0}",[0.13406485319137573]
2025/08/01 15:26:58.749215542,"{'dim': [], 'data_offset': 0}",[0.13489767909049988]
2025/08/01 15:26:58.750206968,"{'dim': [], 'data_offset': 0}",[0.13620756566524506]
2025/08/01 15:26:58.751205688,"{'dim': [], 'data_offset': 0}",[0.13764959573745728]
2025/08/01 15:26:58.752323653,"{'dim': [], 'data_offset': 0}",[0.1386789083480835]
2025/08/01 15:26:58.753355375,"{'dim': [], 'data_offset': 0}",[0.13985967636108398]
2025/08/01 15:26:58.754199854,"{'dim': [], 'data_offset': 0}",[0.14159874618053436]
2025/08/01 15:26:58.755230905,"{'dim': [], 'data_offset': 0}",[0.14295825362205505]
2025/08/01 15:26:58.756225617,"{'dim': [], 'data_offset': 0}",[0.14377442002296448]
2025/08/01 15:26:58.757212164,"{'dim': [], 'data_offset': 0}",[0.14445224404335022]
2025/08/01 15:26:58.758315942,"{'dim': [], 'data_offset': 0}",[0.1463746875524521]
2025/08/01 15:26:58.759358584,"{'dim': [], 'data_offset': 0}",[0.1470882147550583]
2025/08/01 15:26:58.760172757,"{'dim': [], 'data_offset': 0}",[0.14762535691261292]
2025/08/01 15:26:58.761209539,"{'dim': [], 'data_offset': 0}",[0.14928880333900452]
2025/08/01 15:26:58.762222515,"{'dim': [], 'data_offset': 0}",[0.15054526925086975]
2025/08/01 15:26:58.763279956,"{'dim': [], 'data_offset': 0}",[0.15226703882217407]
2025/08/01 15:26:58.764338598,"{'dim': [], 'data_offset': 0}",[0.15351685881614685]
2025/08/01 15:26:58.765220849,"{'dim': [], 'data_offset': 0}",[0.15495142340660095]
2025/08/01 15:26:58.766210863,"{'dim': [], 'data_offset': 0}",[0.15609462559223175]
2025/08/01 15:26:58.767193632,"{'dim': [], 'data_offset': 0}",[0.15799076855182648]
2025/08/01 15:26:58.768227949,"{'dim': [], 'data_offset': 0}",[0.15911747515201569]
2025/08/01 15:26:58.769238181,"{'dim': [], 'data_offset': 0}",[0.16053925454616547]
2025/08/01 15:26:58.770314767,"{'dim': [], 'data_offset': 0}",[0.16199757158756256]
2025/08/01 15:26:58.771297437,"{'dim': [], 'data_offset': 0}",[0.16400942206382751]
2025/08/01 15:26:58.772225915,"{'dim': [], 'data_offset': 0}",[0.16636043787002563]
2025/08/01 15:26:58.773225276,"{'dim': [], 'data_offset': 0}",[0.1673925369977951]
2025/08/01 15:26:58.774225869,"{'dim': [], 'data_offset': 0}",[0.16962285339832306]
2025/08/01 15:26:58.775230160,"{'dim': [], 'data_offset': 0}",[0.17158259451389313]
2025/08/01 15:26:58.776265909,"{'dim': [], 'data_offset': 0}",[0.17284461855888367]
2025/08/01 15:26:58.777271893,"{'dim': [], 'data_offset': 0}",[0.1740354299545288]
2025/08/01 15:26:58.778255414,"{'dim': [], 'data_offset': 0}",[0.17584466934204102]
2025/08/01 15:26:58.779250557,"{'dim': [], 'data_offset': 0}",[0.17802388966083527]
2025/08/01 15:26:58.780228157,"{'dim': [], 'data_offset': 0}",[0.17917855083942413]
2025/08/01 15:26:58.781237738,"{'dim': [], 'data_offset': 0}",[0.18026509881019592]
2025/08/01 15:26:58.782268889,"{'dim': [], 'data_offset': 0}",[0.18131601810455322]
2025/08/01 15:26:58.783278329,"{'dim': [], 'data_offset': 0}",[0.18298311531543732]
2025/08/01 15:26:58.784219510,"{'dim': [], 'data_offset': 0}",[0.18459326028823853]
2025/08/01 15:26:58.785230473,"{'dim': [], 'data_offset': 0}",[0.18460975587368011]
2025/08/01 15:26:58.786198065,"{'dim': [], 'data_offset': 0}",[0.18489663302898407]
2025/08/01 15:26:58.787238353,"{'dim': [], 'data_offset': 0}",[0.18579711019992828]
2025/08/01 15:26:58.788266608,"{'dim': [], 'data_offset': 0}",[0.1866309940814972]
2025/08/01 15:26:58.789280998,"{'dim': [], 'data_offset': 0}",[0.1874951720237732]
2025/08/01 15:26:58.790221448,"{'dim': [], 'data_offset': 0}",[0.1883002668619156]
2025/08/01 15:26:58.791229515,"{'dim': [], 'data_offset': 0}",[0.18965210020542145]
2025/08/01 15:26:58.792222745,"{'dim': [], 'data_offset': 0}",[0.18998980522155762]
2025/08/01 15:26:58.793232526,"{'dim': [], 'data_offset': 0}",[0.19105537235736847]
2025/08/01 15:26:58.794360449,"{'dim': [], 'data_offset': 0}",[0.19233520328998566]
2025/08/01 15:26:58.795302482,"{'dim': [], 'data_offset': 0}",[0.19290705025196075]
