time,data
2026/02/02 23:44:28.758328973,True
2026/02/02 23:44:28.763698598,True
2026/02/02 23:44:28.768927737,True
2026/02/02 23:44:28.774129262,True
2026/02/02 23:44:28.779119192,True
2026/02/02 23:44:28.784718312,True
2026/02/02 23:44:28.789660062,True
2026/02/02 23:44:28.794926514,True
2026/02/02 23:44:28.799932217,True
2026/02/02 23:44:28.805424248,True
2026/02/02 23:44:28.810544171,True
2026/02/02 23:44:28.815504883,True
2026/02/02 23:44:28.820879644,True
2026/02/02 23:44:28.825953015,True
2026/02/02 23:44:28.831141764,True
2026/02/02 23:44:28.836268284,True
2026/02/02 23:44:28.841537268,True
2026/02/02 23:44:28.846791241,True
2026/02/02 23:44:28.852080211,True
2026/02/02 23:44:28.856901392,True
2026/02/02 23:44:28.862226024,True
2026/02/02 23:44:28.867425495,True
2026/02/02 23:44:28.872497339,True
2026/02/02 23:44:28.877459732,True
2026/02/02 23:44:28.882866577,True
2026/02/02 23:44:28.888032048,True
2026/02/02 23:44:28.893369730,True
2026/02/02 23:44:28.898351132,True
2026/02/02 23:44:28.903954543,True
2026/02/02 23:44:28.908848711,True
2026/02/02 23:44:28.914253349,True
2026/02/02 23:44:28.919173036,True
2026/02/02 23:44:28.924583083,True
2026/02/02 23:44:28.929515754,True
2026/02/02 23:44:28.934858639,True
2026/02/02 23:44:28.940157246,True
2026/02/02 23:44:28.945339369,True
2026/02/02 23:44:28.950607377,True
2026/02/02 23:44:28.956000665,True
2026/02/02 23:44:28.960332514,True
2026/02/02 23:44:28.965819740,True
2026/02/02 23:44:28.970822136,True
2026/02/02 23:44:28.976077135,True
2026/02/02 23:44:28.981022523,True
2026/02/02 23:44:28.986544533,True
2026/02/02 23:44:28.991604621,True
2026/02/02 23:44:28.996615000,True
2026/02/02 23:44:29.2137626,True
2026/02/02 23:44:29.7238843,True
2026/02/02 23:44:29.12382416,True
2026/02/02 23:44:29.17555311,True
2026/02/02 23:44:29.22937222,True
2026/02/02 23:44:29.27860131,True
2026/02/02 23:44:29.33040145,True
2026/02/02 23:44:29.37983097,True
2026/02/02 23:44:29.43345326,True
2026/02/02 23:44:29.48393041,True
2026/02/02 23:44:29.53752256,True
2026/02/02 23:44:29.58639700,True
2026/02/02 23:44:29.64095510,True
2026/02/02 23:44:29.69188746,True
2026/02/02 23:44:29.74380586,True
2026/02/02 23:44:29.79377340,True
2026/02/02 23:44:29.84986451,True
2026/02/02 23:44:29.89867414,True
2026/02/02 23:44:29.95116608,True
2026/02/02 23:44:29.100240997,True
2026/02/02 23:44:29.105643695,True
2026/02/02 23:44:29.110679408,True
2026/02/02 23:44:29.115568696,True
2026/02/02 23:44:29.121049688,True
2026/02/02 23:44:29.126184939,True
2026/02/02 23:44:29.131455698,True
2026/02/02 23:44:29.136527063,True
2026/02/02 23:44:29.141831432,True
2026/02/02 23:44:29.146984271,True
2026/02/02 23:44:29.152260573,True
2026/02/02 23:44:29.157187347,True
2026/02/02 23:44:29.162520578,True
2026/02/02 23:44:29.168224967,True
2026/02/02 23:44:29.173162330,True
2026/02/02 23:44:29.178502011,True
2026/02/02 23:44:29.183296430,True
2026/02/02 23:44:29.188554467,True
2026/02/02 23:44:29.193514227,True
2026/02/02 23:44:29.198395525,True
2026/02/02 23:44:29.203819583,True
2026/02/02 23:44:29.208825758,True
2026/02/02 23:44:29.214182646,True
2026/02/02 23:44:29.219304795,True
2026/02/02 23:44:29.224589757,True
2026/02/02 23:44:29.229732549,True
2026/02/02 23:44:29.235261927,True
2026/02/02 23:44:29.239772388,True
2026/02/02 23:44:29.245317756,True
2026/02/02 23:44:29.250479687,True
2026/02/02 23:44:29.255535188,True
2026/02/02 23:44:29.260515872,True
2026/02/02 23:44:29.265979591,True
2026/02/02 23:44:29.271125690,True
2026/02/02 23:44:29.276128434,True
2026/02/02 23:44:29.281675055,True
2026/02/02 23:44:29.287041237,True
2026/02/02 23:44:29.291995350,True
2026/02/02 23:44:29.297391289,True
2026/02/02 23:44:29.302477094,True
2026/02/02 23:44:29.307533090,True
2026/02/02 23:44:29.312715265,True
2026/02/02 23:44:29.318044975,True
2026/02/02 23:44:29.323188620,True
2026/02/02 23:44:29.328385111,True
2026/02/02 23:44:29.333463401,True
2026/02/02 23:44:29.338501830,True
2026/02/02 23:44:29.343800676,True
2026/02/02 23:44:29.348824084,True
2026/02/02 23:44:29.354375203,True
2026/02/02 23:44:29.359269729,True
2026/02/02 23:44:29.364692684,True
2026/02/02 23:44:29.369900068,True
2026/02/02 23:44:29.375054593,True
2026/02/02 23:44:29.379925126,True
2026/02/02 23:44:29.385548328,True
2026/02/02 23:44:29.390662804,True
2026/02/02 23:44:29.395806820,True
2026/02/02 23:44:29.400829169,True
2026/02/02 23:44:29.406231368,True
2026/02/02 23:44:29.411128680,True
2026/02/02 23:44:29.416091395,True
2026/02/02 23:44:29.421649366,True
2026/02/02 23:44:29.426650481,True
2026/02/02 23:44:29.431843171,True
2026/02/02 23:44:29.437019494,True
2026/02/02 23:44:29.443048153,True
2026/02/02 23:44:29.447232014,True
2026/02/02 23:44:29.452517345,True
2026/02/02 23:44:29.457470628,True
2026/02/02 23:44:29.462922792,True
2026/02/02 23:44:29.468091258,True
2026/02/02 23:44:29.473188148,True
2026/02/02 23:44:29.478197625,True
2026/02/02 23:44:29.483629964,True
2026/02/02 23:44:29.488880846,True
2026/02/02 23:44:29.494168098,True
2026/02/02 23:44:29.498920225,True
2026/02/02 23:44:29.504637347,True
2026/02/02 23:44:29.509716404,True
2026/02/02 23:44:29.514693549,True
2026/02/02 23:44:29.519669527,True
2026/02/02 23:44:29.524851190,True
2026/02/02 23:44:29.530056217,True
2026/02/02 23:44:29.535333031,True
2026/02/02 23:44:29.539904814,True
2026/02/02 23:44:29.545383897,True
2026/02/02 23:44:29.550300604,True
2026/02/02 23:44:29.555637854,True
2026/02/02 23:44:29.560514005,True
2026/02/02 23:44:29.565949276,True
2026/02/02 23:44:29.570982665,True
2026/02/02 23:44:29.576078245,True
2026/02/02 23:44:29.581072172,True
2026/02/02 23:44:29.586521027,True
2026/02/02 23:44:29.591559681,True
2026/02/02 23:44:29.596565398,True
2026/02/02 23:44:29.602089792,True
2026/02/02 23:44:29.606973474,True
2026/02/02 23:44:29.612102836,True
2026/02/02 23:44:29.617159757,True
2026/02/02 23:44:29.622611039,True
2026/02/02 23:44:29.627523937,True
2026/02/02 23:44:29.632645379,True
2026/02/02 23:44:29.637633561,True
2026/02/02 23:44:29.643066585,True
2026/02/02 23:44:29.647968995,True
2026/02/02 23:44:29.653187527,True
2026/02/02 23:44:29.658012094,True
2026/02/02 23:44:29.663346144,True
2026/02/02 23:44:29.668668256,True
2026/02/02 23:44:29.673965135,True
2026/02/02 23:44:29.678711327,True
2026/02/02 23:44:29.684165872,True
2026/02/02 23:44:29.689205895,True
2026/02/02 23:44:29.694422535,True
2026/02/02 23:44:29.699146663,True
2026/02/02 23:44:29.704662375,True
2026/02/02 23:44:29.709677556,True
2026/02/02 23:44:29.715080835,True
2026/02/02 23:44:29.719801690,True
2026/02/02 23:44:29.725081933,True
2026/02/02 23:44:29.730130808,True
2026/02/02 23:44:29.735795167,True
2026/02/02 23:44:29.740281695,True
2026/02/02 23:44:29.745678530,True
2026/02/02 23:44:29.750937006,True
2026/02/02 23:44:29.755925375,True
2026/02/02 23:44:29.761236750,True
2026/02/02 23:44:29.766465257,True
2026/02/02 23:44:29.771621348,True
2026/02/02 23:44:29.776596342,True
2026/02/02 23:44:29.782112411,True
2026/02/02 23:44:29.787272125,True
2026/02/02 23:44:29.792376837,True
2026/02/02 23:44:29.797419358,True
2026/02/02 23:44:29.802806427,True
2026/02/02 23:44:29.807859320,True
2026/02/02 23:44:29.813009610,True
2026/02/02 23:44:29.818150242,True
2026/02/02 23:44:29.823449982,True
2026/02/02 23:44:29.828422900,True
2026/02/02 23:44:29.833751648,True
2026/02/02 23:44:29.838822439,True
2026/02/02 23:44:29.844113670,True
2026/02/02 23:44:29.849094596,True
2026/02/02 23:44:29.854645684,True
2026/02/02 23:44:29.859514962,True
2026/02/02 23:44:29.864915036,True
2026/02/02 23:44:29.870288210,True
2026/02/02 23:44:29.875537924,True
2026/02/02 23:44:29.880351687,True
2026/02/02 23:44:29.885948942,True
2026/02/02 23:44:29.890714132,True
2026/02/02 23:44:29.896047504,True
2026/02/02 23:44:29.901201596,True
2026/02/02 23:44:29.906565246,True
2026/02/02 23:44:29.911648710,True
2026/02/02 23:44:29.917044560,True
2026/02/02 23:44:29.921714937,True
2026/02/02 23:44:29.927008270,True
2026/02/02 23:44:29.932141536,True
2026/02/02 23:44:29.936999222,True
2026/02/02 23:44:29.942513207,True
2026/02/02 23:44:29.947264290,True
2026/02/02 23:44:29.952683074,True
2026/02/02 23:44:29.957551189,True
2026/02/02 23:44:29.962898727,True
2026/02/02 23:44:29.968277286,True
2026/02/02 23:44:29.973185003,True
2026/02/02 23:44:29.978406548,True
2026/02/02 23:44:29.983522881,True
2026/02/02 23:44:29.988841469,True
2026/02/02 23:44:29.994056226,True
2026/02/02 23:44:29.998854648,True
2026/02/02 23:44:30.4360999,True
2026/02/02 23:44:30.9575917,True
2026/02/02 23:44:30.14828315,True
2026/02/02 23:44:30.19830303,True
2026/02/02 23:44:30.25365516,True
2026/02/02 23:44:30.30133792,True
2026/02/02 23:44:30.35699379,True
2026/02/02 23:44:30.40543231,True
2026/02/02 23:44:30.45932081,True
2026/02/02 23:44:30.51119277,True
2026/02/02 23:44:30.56406101,True
2026/02/02 23:44:30.61277590,True
2026/02/02 23:44:30.66700509,True
2026/02/02 23:44:30.71875025,True
2026/02/02 23:44:30.76864023,True
2026/02/02 23:44:30.82364128,True
2026/02/02 23:44:30.87447656,True
2026/02/02 23:44:30.92477416,True
2026/02/02 23:44:30.97525687,True
2026/02/02 23:44:30.103075288,True
2026/02/02 23:44:30.108276732,True
2026/02/02 23:44:30.113163143,True
2026/02/02 23:44:30.118217471,True
2026/02/02 23:44:30.123548276,True
2026/02/02 23:44:30.128566496,True
2026/02/02 23:44:30.134067190,True
2026/02/02 23:44:30.138967447,True
2026/02/02 23:44:30.144287991,True
2026/02/02 23:44:30.149689605,True
2026/02/02 23:44:30.154995023,True
2026/02/02 23:44:30.159921453,True
2026/02/02 23:44:30.165255889,True
2026/02/02 23:44:30.170467988,True
2026/02/02 23:44:30.175761887,True
2026/02/02 23:44:30.180591146,True
2026/02/02 23:44:30.186251065,True
2026/02/02 23:44:30.190929010,True
2026/02/02 23:44:30.196019487,True
2026/02/02 23:44:30.201135223,True
2026/02/02 23:44:30.206446827,True
2026/02/02 23:44:30.211417943,True
2026/02/02 23:44:30.216457095,True
2026/02/02 23:44:30.221822574,True
2026/02/02 23:44:30.226847153,True
2026/02/02 23:44:30.232039915,True
2026/02/02 23:44:30.237019469,True
2026/02/02 23:44:30.242372316,True
2026/02/02 23:44:30.247352746,True
2026/02/02 23:44:30.252887666,True
2026/02/02 23:44:30.257627960,True
2026/02/02 23:44:30.262830445,True
2026/02/02 23:44:30.268097248,True
2026/02/02 23:44:30.273200641,True
2026/02/02 23:44:30.278071354,True
2026/02/02 23:44:30.283486883,True
2026/02/02 23:44:30.288639115,True
2026/02/02 23:44:30.293837248,True
2026/02/02 23:44:30.298720553,True
2026/02/02 23:44:30.304338936,True
2026/02/02 23:44:30.309226551,True
2026/02/02 23:44:30.314466508,True
2026/02/02 23:44:30.319602854,True
2026/02/02 23:44:30.324945347,True
2026/02/02 23:44:30.329946267,True
2026/02/02 23:44:30.335437881,True
2026/02/02 23:44:30.340275001,True
2026/02/02 23:44:30.345606060,True
2026/02/02 23:44:30.350922423,True
2026/02/02 23:44:30.355855418,True
2026/02/02 23:44:30.361178692,True
2026/02/02 23:44:30.366473815,True
2026/02/02 23:44:30.371577639,True
2026/02/02 23:44:30.376518115,True
2026/02/02 23:44:30.382050163,True
2026/02/02 23:44:30.387175940,True
2026/02/02 23:44:30.392399999,True
2026/02/02 23:44:30.397438152,True
2026/02/02 23:44:30.403043558,True
2026/02/02 23:44:30.408062005,True
2026/02/02 23:44:30.413198898,True
2026/02/02 23:44:30.418270124,True
2026/02/02 23:44:30.423652367,True
2026/02/02 23:44:30.428923371,True
2026/02/02 23:44:30.434444106,True
2026/02/02 23:44:30.438938836,True
2026/02/02 23:44:30.444031430,True
2026/02/02 23:44:30.448985618,True
2026/02/02 23:44:30.454045478,True
2026/02/02 23:44:30.459279843,True
2026/02/02 23:44:30.464489875,True
2026/02/02 23:44:30.469724902,True
2026/02/02 23:44:30.475018491,True
2026/02/02 23:44:30.479958555,True
2026/02/02 23:44:30.485449303,True
2026/02/02 23:44:30.490503703,True
2026/02/02 23:44:30.495956332,True
2026/02/02 23:44:30.500702836,True
2026/02/02 23:44:30.506133140,True
2026/02/02 23:44:30.511003208,True
2026/02/02 23:44:30.516347721,True
2026/02/02 23:44:30.521375823,True
2026/02/02 23:44:30.526609383,True
2026/02/02 23:44:30.531877554,True
2026/02/02 23:44:30.536845532,True
2026/02/02 23:44:30.542093118,True
2026/02/02 23:44:30.547224266,True
2026/02/02 23:44:30.552700548,True
2026/02/02 23:44:30.557620256,True
2026/02/02 23:44:30.562951781,True
2026/02/02 23:44:30.568351978,True
2026/02/02 23:44:30.573544503,True
2026/02/02 23:44:30.578516592,True
2026/02/02 23:44:30.584092195,True
2026/02/02 23:44:30.589057236,True
2026/02/02 23:44:30.593977144,True
2026/02/02 23:44:30.599363992,True
2026/02/02 23:44:30.604641733,True
2026/02/02 23:44:30.609859491,True
2026/02/02 23:44:30.614699529,True
2026/02/02 23:44:30.620198811,True
2026/02/02 23:44:30.625331543,True
2026/02/02 23:44:30.630570023,True
2026/02/02 23:44:30.636002756,True
2026/02/02 23:44:30.640486041,True
2026/02/02 23:44:30.645935910,True
2026/02/02 23:44:30.651261512,True
2026/02/02 23:44:30.656286163,True
2026/02/02 23:44:30.661554550,True
2026/02/02 23:44:30.666803624,True
2026/02/02 23:44:30.671670878,True
2026/02/02 23:44:30.676709728,True
2026/02/02 23:44:30.682116411,True
2026/02/02 23:44:30.687194469,True
2026/02/02 23:44:30.692271253,True
2026/02/02 23:44:30.697112576,True
2026/02/02 23:44:30.702484026,True
2026/02/02 23:44:30.707598033,True
2026/02/02 23:44:30.712849624,True
2026/02/02 23:44:30.717908158,True
2026/02/02 23:44:30.723106668,True
2026/02/02 23:44:30.728178917,True
2026/02/02 23:44:30.733577934,True
2026/02/02 23:44:30.738253009,True
2026/02/02 23:44:30.743471066,True
2026/02/02 23:44:30.748655961,True
2026/02/02 23:44:30.754077434,True
2026/02/02 23:44:30.758905304,True
2026/02/02 23:44:30.764386172,True
2026/02/02 23:44:30.769524308,True
2026/02/02 23:44:30.774387017,True
2026/02/02 23:44:30.779586948,True
2026/02/02 23:44:30.785082201,True
2026/02/02 23:44:30.790098665,True
2026/02/02 23:44:30.795037701,True
2026/02/02 23:44:30.800580703,True
2026/02/02 23:44:30.805769667,True
2026/02/02 23:44:30.810823713,True
2026/02/02 23:44:30.815714411,True
2026/02/02 23:44:30.821124126,True
2026/02/02 23:44:30.826305188,True
2026/02/02 23:44:30.831589316,True
2026/02/02 23:44:30.836649587,True
2026/02/02 23:44:30.841944272,True
2026/02/02 23:44:30.846998904,True
2026/02/02 23:44:30.852353696,True
2026/02/02 23:44:30.857221933,True
2026/02/02 23:44:30.862624956,True
2026/02/02 23:44:30.867997906,True
2026/02/02 23:44:30.873112537,True
2026/02/02 23:44:30.877978708,True
2026/02/02 23:44:30.883330717,True
2026/02/02 23:44:30.888554649,True
2026/02/02 23:44:30.893770329,True
2026/02/02 23:44:30.898850602,True
2026/02/02 23:44:30.904421927,True
2026/02/02 23:44:30.909317278,True
2026/02/02 23:44:30.914624896,True
2026/02/02 23:44:30.919727193,True
2026/02/02 23:44:30.925153492,True
2026/02/02 23:44:30.930111295,True
2026/02/02 23:44:30.935262354,True
2026/02/02 23:44:30.940695223,True
2026/02/02 23:44:30.945547851,True
2026/02/02 23:44:30.950940179,True
2026/02/02 23:44:30.955716040,True
2026/02/02 23:44:30.961091598,True
2026/02/02 23:44:30.966253805,True
2026/02/02 23:44:30.971464696,True
2026/02/02 23:44:30.976282109,True
2026/02/02 23:44:30.981646582,True
2026/02/02 23:44:30.986949570,True
2026/02/02 23:44:30.992018212,True
2026/02/02 23:44:30.997251111,True
2026/02/02 23:44:31.2198572,True
2026/02/02 23:44:31.7432438,True
2026/02/02 23:44:31.12857513,True
2026/02/02 23:44:31.17866444,True
2026/02/02 23:44:31.23200528,True
2026/02/02 23:44:31.28173092,True
2026/02/02 23:44:31.33517376,True
2026/02/02 23:44:31.38425342,True
2026/02/02 23:44:31.43810476,True
2026/02/02 23:44:31.49024792,True
2026/02/02 23:44:31.54166448,True
2026/02/02 23:44:31.59125420,True
2026/02/02 23:44:31.64426087,True
2026/02/02 23:44:31.69823356,True
2026/02/02 23:44:31.74929053,True
2026/02/02 23:44:31.79568285,True
2026/02/02 23:44:31.85030838,True
2026/02/02 23:44:31.89906093,True
2026/02/02 23:44:31.94792968,True
2026/02/02 23:44:31.100079115,True
2026/02/02 23:44:31.105134259,True
2026/02/02 23:44:31.110504323,True
2026/02/02 23:44:31.115233399,True
2026/02/02 23:44:31.120760355,True
2026/02/02 23:44:31.125745018,True
2026/02/02 23:44:31.130943397,True
2026/02/02 23:44:31.136381486,True
2026/02/02 23:44:31.140886899,True
2026/02/02 23:44:31.146474032,True
2026/02/02 23:44:31.151666708,True
2026/02/02 23:44:31.156384882,True
2026/02/02 23:44:31.162019903,True
2026/02/02 23:44:31.167269260,True
2026/02/02 23:44:31.172340513,True
2026/02/02 23:44:31.177112701,True
2026/02/02 23:44:31.182363066,True
2026/02/02 23:44:31.187525217,True
2026/02/02 23:44:31.192692238,True
2026/02/02 23:44:31.197407643,True
2026/02/02 23:44:31.202853569,True
2026/02/02 23:44:31.208057918,True
2026/02/02 23:44:31.212979889,True
2026/02/02 23:44:31.218102709,True
2026/02/02 23:44:31.223431441,True
2026/02/02 23:44:31.228450748,True
2026/02/02 23:44:31.233978890,True
2026/02/02 23:44:31.238936949,True
2026/02/02 23:44:31.244162628,True
2026/02/02 23:44:31.249225609,True
2026/02/02 23:44:31.254760549,True
2026/02/02 23:44:31.259386651,True
2026/02/02 23:44:31.264705555,True
2026/02/02 23:44:31.269954278,True
2026/02/02 23:44:31.274945109,True
2026/02/02 23:44:31.279807885,True
2026/02/02 23:44:31.285384612,True
2026/02/02 23:44:31.290293124,True
2026/02/02 23:44:31.295518832,True
2026/02/02 23:44:31.300613747,True
2026/02/02 23:44:31.305764529,True
2026/02/02 23:44:31.310690289,True
2026/02/02 23:44:31.315892017,True
2026/02/02 23:44:31.320729026,True
2026/02/02 23:44:31.325943066,True
2026/02/02 23:44:31.330904071,True
2026/02/02 23:44:31.335925379,True
2026/02/02 23:44:31.341146976,True
2026/02/02 23:44:31.346217365,True
2026/02/02 23:44:31.351573373,True
2026/02/02 23:44:31.356465477,True
2026/02/02 23:44:31.361619989,True
2026/02/02 23:44:31.366957310,True
2026/02/02 23:44:31.372028180,True
2026/02/02 23:44:31.376701761,True
2026/02/02 23:44:31.382264754,True
2026/02/02 23:44:31.387557126,True
2026/02/02 23:44:31.392569408,True
2026/02/02 23:44:31.397478257,True
2026/02/02 23:44:31.403053042,True
2026/02/02 23:44:31.408043862,True
2026/02/02 23:44:31.413325269,True
2026/02/02 23:44:31.418416753,True
2026/02/02 23:44:31.423955801,True
2026/02/02 23:44:31.428947624,True
2026/02/02 23:44:31.434858173,True
2026/02/02 23:44:31.439246721,True
2026/02/02 23:44:31.444484315,True
2026/02/02 23:44:31.449401207,True
2026/02/02 23:44:31.454624179,True
2026/02/02 23:44:31.459568977,True
2026/02/02 23:44:31.464970979,True
2026/02/02 23:44:31.470111576,True
2026/02/02 23:44:31.475004759,True
2026/02/02 23:44:31.480299011,True
2026/02/02 23:44:31.485713242,True
2026/02/02 23:44:31.490668619,True
2026/02/02 23:44:31.495692173,True
2026/02/02 23:44:31.501154416,True
2026/02/02 23:44:31.506090598,True
2026/02/02 23:44:31.511320445,True
2026/02/02 23:44:31.516410439,True
2026/02/02 23:44:31.521783285,True
2026/02/02 23:44:31.526898457,True
2026/02/02 23:44:31.532019550,True
2026/02/02 23:44:31.537038735,True
2026/02/02 23:44:31.542383896,True
2026/02/02 23:44:31.547595529,True
2026/02/02 23:44:31.553064921,True
2026/02/02 23:44:31.557584622,True
2026/02/02 23:44:31.562886203,True
2026/02/02 23:44:31.568374709,True
2026/02/02 23:44:31.573367108,True
2026/02/02 23:44:31.578226550,True
2026/02/02 23:44:31.583705202,True
2026/02/02 23:44:31.588661074,True
2026/02/02 23:44:31.594014513,True
2026/02/02 23:44:31.598885709,True
2026/02/02 23:44:31.604311025,True
2026/02/02 23:44:31.609401194,True
2026/02/02 23:44:31.614444842,True
2026/02/02 23:44:31.619934606,True
2026/02/02 23:44:31.625087655,True
2026/02/02 23:44:31.630166975,True
2026/02/02 23:44:31.635300471,True
2026/02/02 23:44:31.640714172,True
2026/02/02 23:44:31.645970573,True
2026/02/02 23:44:31.651333846,True
2026/02/02 23:44:31.656506893,True
2026/02/02 23:44:31.661360414,True
2026/02/02 23:44:31.667063602,True
2026/02/02 23:44:31.671708016,True
2026/02/02 23:44:31.677020414,True
2026/02/02 23:44:31.681907437,True
2026/02/02 23:44:31.687299246,True
2026/02/02 23:44:31.692320364,True
2026/02/02 23:44:31.697344470,True
2026/02/02 23:44:31.702646162,True
2026/02/02 23:44:31.707777004,True
2026/02/02 23:44:31.712952036,True
2026/02/02 23:44:31.717918699,True
2026/02/02 23:44:31.723201850,True
2026/02/02 23:44:31.728137909,True
2026/02/02 23:44:31.733460576,True
2026/02/02 23:44:31.738543212,True
2026/02/02 23:44:31.744152721,True
2026/02/02 23:44:31.749219577,True
2026/02/02 23:44:31.754097682,True
2026/02/02 23:44:31.758958591,True
2026/02/02 23:44:31.764365763,True
2026/02/02 23:44:31.769547410,True
2026/02/02 23:44:31.774700482,True
2026/02/02 23:44:31.779686413,True
2026/02/02 23:44:31.785271723,True
2026/02/02 23:44:31.790160326,True
2026/02/02 23:44:31.795320780,True
2026/02/02 23:44:31.800353223,True
2026/02/02 23:44:31.805855908,True
2026/02/02 23:44:31.810852507,True
2026/02/02 23:44:31.815761482,True
2026/02/02 23:44:31.821258627,True
2026/02/02 23:44:31.826465137,True
2026/02/02 23:44:31.831619197,True
2026/02/02 23:44:31.836801426,True
2026/02/02 23:44:31.842072314,True
2026/02/02 23:44:31.847149167,True
2026/02/02 23:44:31.852414398,True
2026/02/02 23:44:31.857304805,True
2026/02/02 23:44:31.862692761,True
2026/02/02 23:44:31.867956933,True
2026/02/02 23:44:31.873162803,True
2026/02/02 23:44:31.878062477,True
2026/02/02 23:44:31.883506396,True
2026/02/02 23:44:31.888647527,True
2026/02/02 23:44:31.893826221,True
2026/02/02 23:44:31.898775640,True
2026/02/02 23:44:31.904175716,True
2026/02/02 23:44:31.909305972,True
2026/02/02 23:44:31.914309759,True
2026/02/02 23:44:31.919783419,True
2026/02/02 23:44:31.924934400,True
2026/02/02 23:44:31.930313129,True
2026/02/02 23:44:31.935638437,True
2026/02/02 23:44:31.940199382,True
2026/02/02 23:44:31.945573741,True
2026/02/02 23:44:31.950370196,True
2026/02/02 23:44:31.955237919,True
2026/02/02 23:44:31.960524993,True
2026/02/02 23:44:31.965766383,True
2026/02/02 23:44:31.970843970,True
2026/02/02 23:44:31.975640885,True
2026/02/02 23:44:31.980956817,True
2026/02/02 23:44:31.986375617,True
2026/02/02 23:44:31.991583946,True
2026/02/02 23:44:31.996551231,True
2026/02/02 23:44:32.2157760,True
2026/02/02 23:44:32.7146427,True
2026/02/02 23:44:32.12278588,True
2026/02/02 23:44:32.17249957,True
2026/02/02 23:44:32.22838234,True
2026/02/02 23:44:32.27697871,True
2026/02/02 23:44:32.33051630,True
2026/02/02 23:44:32.37994995,True
2026/02/02 23:44:32.43228340,True
2026/02/02 23:44:32.48186747,True
2026/02/02 23:44:32.53620606,True
2026/02/02 23:44:32.58485396,True
2026/02/02 23:44:32.63854373,True
2026/02/02 23:44:32.69042326,True
2026/02/02 23:44:32.74290847,True
2026/02/02 23:44:32.79126052,True
2026/02/02 23:44:32.84713519,True
2026/02/02 23:44:32.89918272,True
2026/02/02 23:44:32.95202393,True
2026/02/02 23:44:32.100041960,True
2026/02/02 23:44:32.105509841,True
2026/02/02 23:44:32.110322270,True
2026/02/02 23:44:32.115737248,True
2026/02/02 23:44:32.120959866,True
2026/02/02 23:44:32.126257565,True
2026/02/02 23:44:32.131377173,True
2026/02/02 23:44:32.136634349,True
2026/02/02 23:44:32.141489373,True
2026/02/02 23:44:32.146776677,True
2026/02/02 23:44:32.152421642,True
2026/02/02 23:44:32.157150237,True
2026/02/02 23:44:32.162623808,True
2026/02/02 23:44:32.167977247,True
2026/02/02 23:44:32.172746761,True
2026/02/02 23:44:32.177967295,True
2026/02/02 23:44:32.182701070,True
2026/02/02 23:44:32.188161241,True
2026/02/02 23:44:32.193106029,True
2026/02/02 23:44:32.197808441,True
2026/02/02 23:44:32.203511755,True
2026/02/02 23:44:32.208508034,True
2026/02/02 23:44:32.213654524,True
2026/02/02 23:44:32.218607636,True
2026/02/02 23:44:32.223816123,True
2026/02/02 23:44:32.228686301,True
2026/02/02 23:44:32.234133886,True
2026/02/02 23:44:32.238971585,True
2026/02/02 23:44:32.244280317,True
2026/02/02 23:44:32.249270701,True
2026/02/02 23:44:32.254237963,True
2026/02/02 23:44:32.259586350,True
2026/02/02 23:44:32.265048414,True
2026/02/02 23:44:32.269973215,True
2026/02/02 23:44:32.275077179,True
2026/02/02 23:44:32.280089888,True
2026/02/02 23:44:32.285859420,True
2026/02/02 23:44:32.290929080,True
2026/02/02 23:44:32.296032209,True
2026/02/02 23:44:32.301054242,True
2026/02/02 23:44:32.306348632,True
2026/02/02 23:44:32.311311394,True
2026/02/02 23:44:32.316270057,True
2026/02/02 23:44:32.321692406,True
2026/02/02 23:44:32.326834574,True
2026/02/02 23:44:32.331997241,True
2026/02/02 23:44:32.336950413,True
2026/02/02 23:44:32.342244363,True
2026/02/02 23:44:32.347333950,True
2026/02/02 23:44:32.352761486,True
2026/02/02 23:44:32.357660131,True
2026/02/02 23:44:32.363012912,True
2026/02/02 23:44:32.368158127,True
2026/02/02 23:44:32.373165806,True
2026/02/02 23:44:32.378221878,True
2026/02/02 23:44:32.383707476,True
2026/02/02 23:44:32.388608696,True
2026/02/02 23:44:32.393897511,True
2026/02/02 23:44:32.398801104,True
2026/02/02 23:44:32.404332987,True
2026/02/02 23:44:32.409529073,True
2026/02/02 23:44:32.414488878,True
2026/02/02 23:44:32.419915391,True
2026/02/02 23:44:32.425066348,True
2026/02/02 23:44:32.430054955,True
2026/02/02 23:44:32.435230714,True
2026/02/02 23:44:32.440553814,True
2026/02/02 23:44:32.445759628,True
2026/02/02 23:44:32.450892822,True
2026/02/02 23:44:32.455606876,True
2026/02/02 23:44:32.460821309,True
2026/02/02 23:44:32.465869980,True
2026/02/02 23:44:32.471054355,True
2026/02/02 23:44:32.475912333,True
2026/02/02 23:44:32.481241438,True
2026/02/02 23:44:32.486496792,True
2026/02/02 23:44:32.491791016,True
2026/02/02 23:44:32.496546087,True
2026/02/02 23:44:32.501983854,True
2026/02/02 23:44:32.506946150,True
2026/02/02 23:44:32.512135378,True
2026/02/02 23:44:32.517265248,True
2026/02/02 23:44:32.522563116,True
2026/02/02 23:44:32.527565819,True
2026/02/02 23:44:32.532817781,True
2026/02/02 23:44:32.537729523,True
2026/02/02 23:44:32.543099334,True
2026/02/02 23:44:32.548154401,True
2026/02/02 23:44:32.553512484,True
