time,layout,data
2025/08/01 14:25:37.873145605,"{'dim': [], 'data_offset': 0}",[0.0021890427451580763]
2025/08/01 14:25:37.874206520,"{'dim': [], 'data_offset': 0}",[0.0020297786686569452]
2025/08/01 14:25:37.875220608,"{'dim': [], 'data_offset': 0}",[0.0018694453174248338]
2025/08/01 14:25:37.876166418,"{'dim': [], 'data_offset': 0}",[0.0017082288395613432]
2025/08/01 14:25:37.877180667,"{'dim': [], 'data_offset': 0}",[0.0015423290897160769]
2025/08/01 14:25:37.878183464,"{'dim': [], 'data_offset': 0}",[0.0013736464316025376]
2025/08/01 14:25:37.879225704,"{'dim': [], 'data_offset': 0}",[0.00120239716488868]
2025/08/01 14:25:37.880224694,"{'dim': [], 'data_offset': 0}",[0.001026345882564783]
2025/08/01 14:25:37.881229895,"{'dim': [], 'data_offset': 0}",[0.0008498599636368454]
2025/08/01 14:25:37.882260524,"{'dim': [], 'data_offset': 0}",[0.000673305825330317]
2025/08/01 14:25:37.883182460,"{'dim': [], 'data_offset': 0}",[0.0004924045642837882]
2025/08/01 14:25:37.884218459,"{'dim': [], 'data_offset': 0}",[0.0003084626514464617]
2025/08/01 14:25:37.885180730,"{'dim': [], 'data_offset': 0}",[0.00012303469702601433]
2025/08/01 14:25:37.886181192,"{'dim': [], 'data_offset': 0}",[-6.811328785261139e-05]
2025/08/01 14:25:37.887328850,"{'dim': [], 'data_offset': 0}",[-0.00025846471544355154]
2025/08/01 14:25:37.888225769,"{'dim': [], 'data_offset': 0}",[-0.00044757354771718383]
2025/08/01 14:25:37.889136754,"{'dim': [], 'data_offset': 0}",[-0.0006421105354093015]
2025/08/01 14:25:37.890132468,"{'dim': [], 'data_offset': 0}",[-0.0008381124935112894]
2025/08/01 14:25:37.891148369,"{'dim': [], 'data_offset': 0}",[-0.0010359663283452392]
2025/08/01 14:25:37.892147629,"{'dim': [], 'data_offset': 0}",[-0.001235787756741047]
2025/08/01 14:25:37.893269459,"{'dim': [], 'data_offset': 0}",[-0.0014413167955353856]
2025/08/01 14:25:37.894133486,"{'dim': [], 'data_offset': 0}",[-0.001640849281102419]
2025/08/01 14:25:37.895123619,"{'dim': [], 'data_offset': 0}",[-0.0018453000811859965]
2025/08/01 14:25:37.896202619,"{'dim': [], 'data_offset': 0}",[-0.002051309449598193]
2025/08/01 14:25:37.897185398,"{'dim': [], 'data_offset': 0}",[-0.0022588465362787247]
2025/08/01 14:25:37.898210537,"{'dim': [], 'data_offset': 0}",[-0.0024721764493733644]
2025/08/01 14:25:37.899329872,"{'dim': [], 'data_offset': 0}",[-0.002682349644601345]
2025/08/01 14:25:37.900179261,"{'dim': [], 'data_offset': 0}",[-0.0028899130411446095]
2025/08/01 14:25:37.901176328,"{'dim': [], 'data_offset': 0}",[-0.0031015232671052217]
2025/08/01 14:25:37.902175718,"{'dim': [], 'data_offset': 0}",[-0.003314589150249958]
2025/08/01 14:25:37.903172874,"{'dim': [], 'data_offset': 0}",[-0.0035287721548229456]
2025/08/01 14:25:37.904178637,"{'dim': [], 'data_offset': 0}",[-0.0037434203550219536]
2025/08/01 14:25:37.905326806,"{'dim': [], 'data_offset': 0}",[-0.00396399712190032]
2025/08/01 14:25:37.906170244,"{'dim': [], 'data_offset': 0}",[-0.004174820147454739]
2025/08/01 14:25:37.907172640,"{'dim': [], 'data_offset': 0}",[-0.004391438793390989]
2025/08/01 14:25:37.908192269,"{'dim': [], 'data_offset': 0}",[-0.0046086665242910385]
2025/08/01 14:25:37.909182713,"{'dim': [], 'data_offset': 0}",[-0.00482547702267766]
2025/08/01 14:25:37.910183856,"{'dim': [], 'data_offset': 0}",[-0.005043431650847197]
