time,layout,data
2025/08/01 17:09:05.728241532,"{'dim': [], 'data_offset': 0}",[-0.05513864383101463]
2025/08/01 17:09:05.729240118,"{'dim': [], 'data_offset': 0}",[-0.06810273230075836]
2025/08/01 17:09:05.730306948,"{'dim': [], 'data_offset': 0}",[-0.08088324218988419]
2025/08/01 17:09:05.731241988,"{'dim': [], 'data_offset': 0}",[-0.09404256194829941]
2025/08/01 17:09:05.732242998,"{'dim': [], 'data_offset': 0}",[-0.10776092112064362]
2025/08/01 17:09:05.733237146,"{'dim': [], 'data_offset': 0}",[-0.12114395946264267]
2025/08/01 17:09:05.734241413,"{'dim': [], 'data_offset': 0}",[-0.13461923599243164]
2025/08/01 17:09:05.735244216,"{'dim': [], 'data_offset': 0}",[-0.14793507754802704]
2025/08/01 17:09:05.736209321,"{'dim': [], 'data_offset': 0}",[-0.16153529286384583]
2025/08/01 17:09:05.737238212,"{'dim': [], 'data_offset': 0}",[-0.17565056681632996]
2025/08/01 17:09:05.738237219,"{'dim': [], 'data_offset': 0}",[-0.18934431672096252]
2025/08/01 17:09:05.739237578,"{'dim': [], 'data_offset': 0}",[-0.2032497376203537]
2025/08/01 17:09:05.740238698,"{'dim': [], 'data_offset': 0}",[-0.21708443760871887]
2025/08/01 17:09:05.741234599,"{'dim': [], 'data_offset': 0}",[-0.2309504598379135]
2025/08/01 17:09:05.742312430,"{'dim': [], 'data_offset': 0}",[-0.24468380212783813]
2025/08/01 17:09:05.743223726,"{'dim': [], 'data_offset': 0}",[-0.25860559940338135]
2025/08/01 17:09:05.744240185,"{'dim': [], 'data_offset': 0}",[-0.27288180589675903]
2025/08/01 17:09:05.745240995,"{'dim': [], 'data_offset': 0}",[-0.28689301013946533]
2025/08/01 17:09:05.746234572,"{'dim': [], 'data_offset': 0}",[-0.30118101835250854]
2025/08/01 17:09:05.747243456,"{'dim': [], 'data_offset': 0}",[-0.3145352602005005]
2025/08/01 17:09:05.748210835,"{'dim': [], 'data_offset': 0}",[-0.328254759311676]
2025/08/01 17:09:05.749237562,"{'dim': [], 'data_offset': 0}",[-0.34257251024246216]
2025/08/01 17:09:05.750235637,"{'dim': [], 'data_offset': 0}",[-0.35686856508255005]
