time,layout,data
2025/08/01 16:59:14.998522502,"{'dim': [], 'data_offset': 0}",[-0.0679970309138298]
2025/08/01 16:59:14.999617992,"{'dim': [], 'data_offset': 0}",[-0.06836788356304169]
2025/08/01 16:59:15.464756,"{'dim': [], 'data_offset': 0}",[-0.06875740736722946]
2025/08/01 16:59:15.1475084,"{'dim': [], 'data_offset': 0}",[-0.0691385269165039]
2025/08/01 16:59:15.2484516,"{'dim': [], 'data_offset': 0}",[-0.06952661275863647]
2025/08/01 16:59:15.5247333,"{'dim': [], 'data_offset': 0}",[-0.06712041795253754]
2025/08/01 16:59:15.5654904,"{'dim': [], 'data_offset': 0}",[-0.07403024286031723]
2025/08/01 16:59:15.6431795,"{'dim': [], 'data_offset': 0}",[-0.07091935724020004]
2025/08/01 16:59:15.7436243,"{'dim': [], 'data_offset': 0}",[-0.07131052017211914]
2025/08/01 16:59:15.8462208,"{'dim': [], 'data_offset': 0}",[-0.07164208590984344]
2025/08/01 16:59:15.9469384,"{'dim': [], 'data_offset': 0}",[-0.07197260856628418]
2025/08/01 16:59:15.10530952,"{'dim': [], 'data_offset': 0}",[-0.07232687622308731]
2025/08/01 16:59:15.11602467,"{'dim': [], 'data_offset': 0}",[-0.0726260095834732]
2025/08/01 16:59:15.12468452,"{'dim': [], 'data_offset': 0}",[-0.07190301269292831]
2025/08/01 16:59:15.13456658,"{'dim': [], 'data_offset': 0}",[-0.07259124517440796]
2025/08/01 16:59:15.14453256,"{'dim': [], 'data_offset': 0}",[-0.07349374890327454]
2025/08/01 16:59:15.15453132,"{'dim': [], 'data_offset': 0}",[-0.07376687973737717]
2025/08/01 16:59:15.16550063,"{'dim': [], 'data_offset': 0}",[-0.07405530661344528]
2025/08/01 16:59:15.17609446,"{'dim': [], 'data_offset': 0}",[-0.07432431727647781]
2025/08/01 16:59:15.18467370,"{'dim': [], 'data_offset': 0}",[-0.07454345375299454]
2025/08/01 16:59:15.19468339,"{'dim': [], 'data_offset': 0}",[-0.07478981465101242]
2025/08/01 16:59:15.20468276,"{'dim': [], 'data_offset': 0}",[-0.07503610849380493]
2025/08/01 16:59:15.21478449,"{'dim': [], 'data_offset': 0}",[-0.07525136321783066]
2025/08/01 16:59:15.22543477,"{'dim': [], 'data_offset': 0}",[-0.07550135254859924]
2025/08/01 16:59:15.23616355,"{'dim': [], 'data_offset': 0}",[-0.07571029663085938]
2025/08/01 16:59:15.24443217,"{'dim': [], 'data_offset': 0}",[-0.07586699724197388]
2025/08/01 16:59:15.25474637,"{'dim': [], 'data_offset': 0}",[-0.076077401638031]
2025/08/01 16:59:15.26443031,"{'dim': [], 'data_offset': 0}",[-0.07624737173318863]
2025/08/01 16:59:15.27454046,"{'dim': [], 'data_offset': 0}",[-0.07643056660890579]
2025/08/01 16:59:15.28510882,"{'dim': [], 'data_offset': 0}",[-0.07659618556499481]
2025/08/01 16:59:15.29523533,"{'dim': [], 'data_offset': 0}",[-0.0767320841550827]
2025/08/01 16:59:15.30484326,"{'dim': [], 'data_offset': 0}",[-0.07688149064779282]
2025/08/01 16:59:15.31445401,"{'dim': [], 'data_offset': 0}",[-0.07701040804386139]
2025/08/01 16:59:15.32484731,"{'dim': [], 'data_offset': 0}",[-0.07714725285768509]
2025/08/01 16:59:15.33454789,"{'dim': [], 'data_offset': 0}",[-0.07725038379430771]
2025/08/01 16:59:15.34492114,"{'dim': [], 'data_offset': 0}",[-0.07735088467597961]
2025/08/01 16:59:15.35530612,"{'dim': [], 'data_offset': 0}",[-0.07745466381311417]
2025/08/01 16:59:15.36445485,"{'dim': [], 'data_offset': 0}",[-0.07752924412488937]
2025/08/01 16:59:15.37485517,"{'dim': [], 'data_offset': 0}",[-0.07761606574058533]
2025/08/01 16:59:15.38442632,"{'dim': [], 'data_offset': 0}",[-0.07766737788915634]
2025/08/01 16:59:15.39451752,"{'dim': [], 'data_offset': 0}",[-0.07773074507713318]
2025/08/01 16:59:15.40496296,"{'dim': [], 'data_offset': 0}",[-0.07776516675949097]
2025/08/01 16:59:15.41432666,"{'dim': [], 'data_offset': 0}",[-0.07780017703771591]
2025/08/01 16:59:15.42447381,"{'dim': [], 'data_offset': 0}",[-0.07782397419214249]
2025/08/01 16:59:15.43442164,"{'dim': [], 'data_offset': 0}",[-0.07784000784158707]
2025/08/01 16:59:15.44484031,"{'dim': [], 'data_offset': 0}",[-0.07783813029527664]
2025/08/01 16:59:15.45463464,"{'dim': [], 'data_offset': 0}",[-0.07782795280218124]
2025/08/01 16:59:15.46489419,"{'dim': [], 'data_offset': 0}",[-0.07781309634447098]
2025/08/01 16:59:15.47430772,"{'dim': [], 'data_offset': 0}",[-0.07777359336614609]
2025/08/01 16:59:15.48443703,"{'dim': [], 'data_offset': 0}",[-0.0777391642332077]
2025/08/01 16:59:15.49445143,"{'dim': [], 'data_offset': 0}",[-0.07768750190734863]
2025/08/01 16:59:15.50429589,"{'dim': [], 'data_offset': 0}",[-0.0776238963007927]
2025/08/01 16:59:15.51467295,"{'dim': [], 'data_offset': 0}",[-0.07755628228187561]
2025/08/01 16:59:15.52496468,"{'dim': [], 'data_offset': 0}",[-0.07746615260839462]
2025/08/01 16:59:15.53551500,"{'dim': [], 'data_offset': 0}",[-0.07736483961343765]
2025/08/01 16:59:15.54446752,"{'dim': [], 'data_offset': 0}",[-0.07723061740398407]
2025/08/01 16:59:15.55440662,"{'dim': [], 'data_offset': 0}",[-0.07718915492296219]
2025/08/01 16:59:15.56483672,"{'dim': [], 'data_offset': 0}",[-0.0760302022099495]
2025/08/01 16:59:15.57499872,"{'dim': [], 'data_offset': 0}",[-0.07627090066671371]
2025/08/01 16:59:15.58504912,"{'dim': [], 'data_offset': 0}",[-0.0767183005809784]
2025/08/01 16:59:15.59433742,"{'dim': [], 'data_offset': 0}",[-0.07657255977392197]
2025/08/01 16:59:15.60443674,"{'dim': [], 'data_offset': 0}",[-0.07640322297811508]
2025/08/01 16:59:15.61460636,"{'dim': [], 'data_offset': 0}",[-0.0762241780757904]
2025/08/01 16:59:15.62457534,"{'dim': [], 'data_offset': 0}",[-0.07603861391544342]
2025/08/01 16:59:15.63448217,"{'dim': [], 'data_offset': 0}",[-0.07582149654626846]
2025/08/01 16:59:15.64445978,"{'dim': [], 'data_offset': 0}",[-0.0756022110581398]
2025/08/01 16:59:15.65566190,"{'dim': [], 'data_offset': 0}",[-0.07537557184696198]
2025/08/01 16:59:15.66736164,"{'dim': [], 'data_offset': 0}",[-0.0749923512339592]
2025/08/01 16:59:15.67665274,"{'dim': [], 'data_offset': 0}",[-0.07484035938978195]
2025/08/01 16:59:15.68445724,"{'dim': [], 'data_offset': 0}",[-0.0747305303812027]
2025/08/01 16:59:15.69466506,"{'dim': [], 'data_offset': 0}",[-0.07433853298425674]
2025/08/01 16:59:15.70531904,"{'dim': [], 'data_offset': 0}",[-0.07404283434152603]
2025/08/01 16:59:15.71573801,"{'dim': [], 'data_offset': 0}",[-0.07373686134815216]
2025/08/01 16:59:15.72467479,"{'dim': [], 'data_offset': 0}",[-0.07343408465385437]
