time,layout,data
2025/08/01 16:55:02.476527699,"{'dim': [], 'data_offset': 0}",[-0.0002307702088728547]
2025/08/01 16:55:02.477677371,"{'dim': [], 'data_offset': 0}",[-0.00021177640883252025]
2025/08/01 16:55:02.478531686,"{'dim': [], 'data_offset': 0}",[-0.00020591146312654018]
2025/08/01 16:55:02.479539341,"{'dim': [], 'data_offset': 0}",[-0.00020000363292638212]
2025/08/01 16:55:02.480537926,"{'dim': [], 'data_offset': 0}",[-0.00019398743461351842]
2025/08/01 16:55:02.481538973,"{'dim': [], 'data_offset': 0}",[-0.00020138753461651504]
2025/08/01 16:55:02.482578804,"{'dim': [], 'data_offset': 0}",[-0.00019537002663128078]
2025/08/01 16:55:02.483706942,"{'dim': [], 'data_offset': 0}",[-0.00017588473565410823]
2025/08/01 16:55:02.484515496,"{'dim': [], 'data_offset': 0}",[-0.00016982888337224722]
2025/08/01 16:55:02.485538077,"{'dim': [], 'data_offset': 0}",[-0.0001772822579368949]
2025/08/01 16:55:02.486538845,"{'dim': [], 'data_offset': 0}",[-0.0001710885262582451]
2025/08/01 16:55:02.487535708,"{'dim': [], 'data_offset': 0}",[-0.00015155522851273417]
2025/08/01 16:55:02.488539528,"{'dim': [], 'data_offset': 0}",[-0.00015902062295936048]
2025/08/01 16:55:02.489663722,"{'dim': [], 'data_offset': 0}",[-0.0001393115526298061]
2025/08/01 16:55:02.490535056,"{'dim': [], 'data_offset': 0}",[-0.00013331248192116618]
2025/08/01 16:55:02.491540188,"{'dim': [], 'data_offset': 0}",[-0.0001270783832296729]
2025/08/01 16:55:02.492535909,"{'dim': [], 'data_offset': 0}",[-0.00012119964230805635]
2025/08/01 16:55:02.493540691,"{'dim': [], 'data_offset': 0}",[-0.0001287193881580606]
2025/08/01 16:55:02.494542229,"{'dim': [], 'data_offset': 0}",[-0.00010924215894192457]
2025/08/01 16:55:02.495665231,"{'dim': [], 'data_offset': 0}",[-0.00011670229287119582]
2025/08/01 16:55:02.496536996,"{'dim': [], 'data_offset': 0}",[-9.727168071549386e-05]
2025/08/01 16:55:02.497539805,"{'dim': [], 'data_offset': 0}",[-9.134681022260338e-05]
2025/08/01 16:55:02.498537659,"{'dim': [], 'data_offset': 0}",[-8.56346232467331e-05]
2025/08/01 16:55:02.499533861,"{'dim': [], 'data_offset': 0}",[-9.330130706075579e-05]
2025/08/01 16:55:02.500534849,"{'dim': [], 'data_offset': 0}",[-7.406165241263807e-05]
2025/08/01 16:55:02.501659693,"{'dim': [], 'data_offset': 0}",[-6.868460332043469e-05]
2025/08/01 16:55:02.502532849,"{'dim': [], 'data_offset': 0}",[-6.270971789490432e-05]
2025/08/01 16:55:02.503532425,"{'dim': [], 'data_offset': 0}",[-5.731450073653832e-05]
2025/08/01 16:55:02.504534764,"{'dim': [], 'data_offset': 0}",[-6.555610889336094e-05]
2025/08/01 16:55:02.505536733,"{'dim': [], 'data_offset': 0}",[-4.652950883610174e-05]
2025/08/01 16:55:02.506536469,"{'dim': [], 'data_offset': 0}",[-4.131987952860072e-05]
2025/08/01 16:55:02.507656718,"{'dim': [], 'data_offset': 0}",[-3.6134428228251636e-05]
2025/08/01 16:55:02.508563782,"{'dim': [], 'data_offset': 0}",[-3.104011557297781e-05]
2025/08/01 16:55:02.509532674,"{'dim': [], 'data_offset': 0}",[-3.945331263821572e-05]
2025/08/01 16:55:02.510544383,"{'dim': [], 'data_offset': 0}",[-2.1137982912478037e-05]
2025/08/01 16:55:02.511539123,"{'dim': [], 'data_offset': 0}",[-2.9567825549747795e-05]
2025/08/01 16:55:02.512537087,"{'dim': [], 'data_offset': 0}",[-1.1648928193608299e-05]
2025/08/01 16:55:02.513651230,"{'dim': [], 'data_offset': 0}",[-7.00038162904093e-06]
2025/08/01 16:55:02.514537881,"{'dim': [], 'data_offset': 0}",[-2.5896226816257695e-06]
2025/08/01 16:55:02.515544405,"{'dim': [], 'data_offset': 0}",[1.6392930319852894e-06]
2025/08/01 16:55:02.516539375,"{'dim': [], 'data_offset': 0}",[6.0186457631061785e-06]
2025/08/01 16:55:02.517535137,"{'dim': [], 'data_offset': 0}",[1.0136436685570516e-05]
2025/08/01 16:55:02.518532731,"{'dim': [], 'data_offset': 0}",[1.4275039575295523e-05]
2025/08/01 16:55:02.519647954,"{'dim': [], 'data_offset': 0}",[1.7884001863421872e-05]
2025/08/01 16:55:02.520539320,"{'dim': [], 'data_offset': 0}",[2.176898306061048e-05]
2025/08/01 16:55:02.521544803,"{'dim': [], 'data_offset': 0}",[1.2644773050851654e-05]
2025/08/01 16:55:02.522536600,"{'dim': [], 'data_offset': 0}",[2.895114266721066e-05]
2025/08/01 16:55:02.523535185,"{'dim': [], 'data_offset': 0}",[3.230815855204128e-05]
2025/08/01 16:55:02.524532538,"{'dim': [], 'data_offset': 0}",[2.286977723997552e-05]
2025/08/01 16:55:02.525642366,"{'dim': [], 'data_offset': 0}",[2.6103936761501245e-05]
2025/08/01 16:55:02.526538768,"{'dim': [], 'data_offset': 0}",[2.9197970434324816e-05]
2025/08/01 16:55:02.527536912,"{'dim': [], 'data_offset': 0}",[3.2016840123105794e-05]
2025/08/01 16:55:02.528533585,"{'dim': [], 'data_offset': 0}",[3.4840897569665685e-05]
2025/08/01 16:55:02.529532590,"{'dim': [], 'data_offset': 0}",[4.938491474604234e-05]
2025/08/01 16:55:02.530538703,"{'dim': [], 'data_offset': 0}",[3.969067256548442e-05]
2025/08/01 16:55:02.531669284,"{'dim': [], 'data_offset': 0}",[5.4487398301716894e-05]
2025/08/01 16:55:02.532531958,"{'dim': [], 'data_offset': 0}",[4.434624133864418e-05]
2025/08/01 16:55:02.533536860,"{'dim': [], 'data_offset': 0}",[4.6349334297701716e-05]
2025/08/01 16:55:02.534533753,"{'dim': [], 'data_offset': 0}",[6.01060783083085e-05]
2025/08/01 16:55:02.535534931,"{'dim': [], 'data_offset': 0}",[5.0286060286452994e-05]
2025/08/01 16:55:02.536532875,"{'dim': [], 'data_offset': 0}",[5.180007792660035e-05]
2025/08/01 16:55:02.537633723,"{'dim': [], 'data_offset': 0}",[6.445359031204134e-05]
2025/08/01 16:55:02.538535700,"{'dim': [], 'data_offset': 0}",[5.4711697885068133e-05]
2025/08/01 16:55:02.539537409,"{'dim': [], 'data_offset': 0}",[5.581134246313013e-05]
2025/08/01 16:55:02.540532850,"{'dim': [], 'data_offset': 0}",[6.813881918787956e-05]
2025/08/01 16:55:02.541535739,"{'dim': [], 'data_offset': 0}",[5.766601316281594e-05]
2025/08/01 16:55:02.542535546,"{'dim': [], 'data_offset': 0}",[5.87564027227927e-05]
2025/08/01 16:55:02.543659939,"{'dim': [], 'data_offset': 0}",[5.9424775827210397e-05]
2025/08/01 16:55:02.544530232,"{'dim': [], 'data_offset': 0}",[5.9909700212301686e-05]
2025/08/01 16:55:02.545538978,"{'dim': [], 'data_offset': 0}",[7.071987784001976e-05]
2025/08/01 16:55:02.546533098,"{'dim': [], 'data_offset': 0}",[6.059477527742274e-05]
2025/08/01 16:55:02.547532684,"{'dim': [], 'data_offset': 0}",[6.0746991948690265e-05]
2025/08/01 16:55:02.548529877,"{'dim': [], 'data_offset': 0}",[7.088312122505158e-05]
2025/08/01 16:55:02.549628583,"{'dim': [], 'data_offset': 0}",[6.053074685041793e-05]
2025/08/01 16:55:02.550534355,"{'dim': [], 'data_offset': 0}",[7.034025475149974e-05]
2025/08/01 16:55:02.551542931,"{'dim': [], 'data_offset': 0}",[6.957096047699451e-05]
2025/08/01 16:55:02.552530734,"{'dim': [], 'data_offset': 0}",[5.975850217510015e-05]
2025/08/01 16:55:02.553529619,"{'dim': [], 'data_offset': 0}",[6.851107173133641e-05]
2025/08/01 16:55:02.554527142,"{'dim': [], 'data_offset': 0}",[6.750903412466869e-05]
2025/08/01 16:55:02.555651366,"{'dim': [], 'data_offset': 0}",[6.671926530543715e-05]
2025/08/01 16:55:02.556514291,"{'dim': [], 'data_offset': 0}",[5.679162495653145e-05]
2025/08/01 16:55:02.557539835,"{'dim': [], 'data_offset': 0}",[6.443851452786475e-05]
2025/08/01 16:55:02.558528589,"{'dim': [], 'data_offset': 0}",[6.341660628095269e-05]
2025/08/01 16:55:02.559530618,"{'dim': [], 'data_offset': 0}",[5.3522879170486704e-05]
