time,layout,data
2025/08/01 15:08:23.718214446,"{'dim': [], 'data_offset': 0}",[-0.010358395054936409]
2025/08/01 15:08:23.719203061,"{'dim': [], 'data_offset': 0}",[-0.010200818069279194]
2025/08/01 15:08:23.720207746,"{'dim': [], 'data_offset': 0}",[-0.010050738230347633]
2025/08/01 15:08:23.721216980,"{'dim': [], 'data_offset': 0}",[-0.009895280934870243]
2025/08/01 15:08:23.722207448,"{'dim': [], 'data_offset': 0}",[-0.009734852239489555]
2025/08/01 15:08:23.723334387,"{'dim': [], 'data_offset': 0}",[-0.009563329629600048]
2025/08/01 15:08:23.724211379,"{'dim': [], 'data_offset': 0}",[-0.009401445277035236]
2025/08/01 15:08:23.725235170,"{'dim': [], 'data_offset': 0}",[-0.009245060384273529]
2025/08/01 15:08:23.726206873,"{'dim': [], 'data_offset': 0}",[-0.009058223105967045]
2025/08/01 15:08:23.727215516,"{'dim': [], 'data_offset': 0}",[-0.008812189102172852]
2025/08/01 15:08:23.728243065,"{'dim': [], 'data_offset': 0}",[-0.008755692280828953]
2025/08/01 15:08:23.729339715,"{'dim': [], 'data_offset': 0}",[-0.008484984748065472]
2025/08/01 15:08:23.730315235,"{'dim': [], 'data_offset': 0}",[-0.00833766721189022]
2025/08/01 15:08:23.731189261,"{'dim': [], 'data_offset': 0}",[-0.008160721510648727]
2025/08/01 15:08:23.732204056,"{'dim': [], 'data_offset': 0}",[-0.007980293594300747]
2025/08/01 15:08:23.733211066,"{'dim': [], 'data_offset': 0}",[-0.0077888937667012215]
2025/08/01 15:08:23.734184502,"{'dim': [], 'data_offset': 0}",[-0.007596009410917759]
2025/08/01 15:08:23.735306490,"{'dim': [], 'data_offset': 0}",[-0.007391433697193861]
2025/08/01 15:08:23.736331214,"{'dim': [], 'data_offset': 0}",[-0.0071829622611403465]
2025/08/01 15:08:23.737190011,"{'dim': [], 'data_offset': 0}",[-0.006917382124811411]
2025/08/01 15:08:23.738206729,"{'dim': [], 'data_offset': 0}",[-0.0067962114699184895]
2025/08/01 15:08:23.739243406,"{'dim': [], 'data_offset': 0}",[-0.006592772901058197]
2025/08/01 15:08:23.740240066,"{'dim': [], 'data_offset': 0}",[-0.00638129748404026]
2025/08/01 15:08:23.741315396,"{'dim': [], 'data_offset': 0}",[-0.006158545613288879]
2025/08/01 15:08:23.742202407,"{'dim': [], 'data_offset': 0}",[-0.005953833926469088]
2025/08/01 15:08:23.743183287,"{'dim': [], 'data_offset': 0}",[-0.005741169676184654]
2025/08/01 15:08:23.744184155,"{'dim': [], 'data_offset': 0}",[-0.00552214402705431]
2025/08/01 15:08:23.745208969,"{'dim': [], 'data_offset': 0}",[-0.005305119790136814]
2025/08/01 15:08:23.746248811,"{'dim': [], 'data_offset': 0}",[-0.005081040319055319]
2025/08/01 15:08:23.747322778,"{'dim': [], 'data_offset': 0}",[-0.004838337190449238]
2025/08/01 15:08:23.748348784,"{'dim': [], 'data_offset': 0}",[-0.004607074428349733]
2025/08/01 15:08:23.749183185,"{'dim': [], 'data_offset': 0}",[-0.004391919355839491]
2025/08/01 15:08:23.750221364,"{'dim': [], 'data_offset': 0}",[-0.004165849648416042]
2025/08/01 15:08:23.751259524,"{'dim': [], 'data_offset': 0}",[-0.003856254043057561]
2025/08/01 15:08:23.752249060,"{'dim': [], 'data_offset': 0}",[-0.0036941615398973227]
2025/08/01 15:08:23.753326324,"{'dim': [], 'data_offset': 0}",[-0.0034494197461754084]
2025/08/01 15:08:23.754375474,"{'dim': [], 'data_offset': 0}",[-0.003185566049069166]
2025/08/01 15:08:23.755184717,"{'dim': [], 'data_offset': 0}",[-0.0029661052394658327]
2025/08/01 15:08:23.756205322,"{'dim': [], 'data_offset': 0}",[-0.002727719722315669]
2025/08/01 15:08:23.757250344,"{'dim': [], 'data_offset': 0}",[-0.0024841600097715855]
2025/08/01 15:08:23.758234591,"{'dim': [], 'data_offset': 0}",[-0.0022339194547384977]
2025/08/01 15:08:23.759285935,"{'dim': [], 'data_offset': 0}",[-0.0019756106194108725]
2025/08/01 15:08:23.760256195,"{'dim': [], 'data_offset': 0}",[-0.0017267655348405242]
2025/08/01 15:08:23.761243487,"{'dim': [], 'data_offset': 0}",[-0.0014763559447601438]
2025/08/01 15:08:23.762570257,"{'dim': [], 'data_offset': 0}",[-0.001293516019359231]
2025/08/01 15:08:23.763447940,"{'dim': [], 'data_offset': 0}",[-0.0009292219765484333]
2025/08/01 15:08:23.764166900,"{'dim': [], 'data_offset': 0}",[-0.0006000726716592908]
2025/08/01 15:08:23.765134255,"{'dim': [], 'data_offset': 0}",[-0.0004485892422962934]
2025/08/01 15:08:23.766161553,"{'dim': [], 'data_offset': 0}",[-0.00017541134729981422]
2025/08/01 15:08:23.767177550,"{'dim': [], 'data_offset': 0}",[7.939784700283781e-05]
2025/08/01 15:08:23.768147409,"{'dim': [], 'data_offset': 0}",[0.00034828632487915456]
2025/08/01 15:08:23.769125233,"{'dim': [], 'data_offset': 0}",[0.0006154697039164603]
2025/08/01 15:08:23.770206003,"{'dim': [], 'data_offset': 0}",[0.0008768322877585888]
2025/08/01 15:08:23.771247268,"{'dim': [], 'data_offset': 0}",[0.0011390058789402246]
2025/08/01 15:08:23.772149809,"{'dim': [], 'data_offset': 0}",[0.0014581518480554223]
2025/08/01 15:08:23.773172789,"{'dim': [], 'data_offset': 0}",[0.0017031484749168158]
2025/08/01 15:08:23.774163288,"{'dim': [], 'data_offset': 0}",[0.0018378070089966059]
2025/08/01 15:08:23.775145169,"{'dim': [], 'data_offset': 0}",[0.0024344122502952814]
2025/08/01 15:08:23.776246429,"{'dim': [], 'data_offset': 0}",[0.0025203709956258535]
2025/08/01 15:08:23.777228221,"{'dim': [], 'data_offset': 0}",[0.002832245547324419]
2025/08/01 15:08:23.778202929,"{'dim': [], 'data_offset': 0}",[0.003116830252110958]
2025/08/01 15:08:23.779206262,"{'dim': [], 'data_offset': 0}",[0.003402109956368804]
2025/08/01 15:08:23.780213862,"{'dim': [], 'data_offset': 0}",[0.0036897810641676188]
2025/08/01 15:08:23.781205543,"{'dim': [], 'data_offset': 0}",[0.00397269893437624]
2025/08/01 15:08:23.782204267,"{'dim': [], 'data_offset': 0}",[0.004342343658208847]
2025/08/01 15:08:23.783220705,"{'dim': [], 'data_offset': 0}",[0.00455074105411768]
2025/08/01 15:08:23.784216623,"{'dim': [], 'data_offset': 0}",[0.004851154051721096]
2025/08/01 15:08:23.785204687,"{'dim': [], 'data_offset': 0}",[0.005135261919349432]
2025/08/01 15:08:23.786205054,"{'dim': [], 'data_offset': 0}",[0.005433072801679373]
2025/08/01 15:08:23.787208878,"{'dim': [], 'data_offset': 0}",[0.005723401438444853]
2025/08/01 15:08:23.788203394,"{'dim': [], 'data_offset': 0}",[0.006021887995302677]
2025/08/01 15:08:23.789212408,"{'dim': [], 'data_offset': 0}",[0.0063215820118784904]
2025/08/01 15:08:23.790230869,"{'dim': [], 'data_offset': 0}",[0.0066229053772985935]
2025/08/01 15:08:23.791205798,"{'dim': [], 'data_offset': 0}",[0.006917663384228945]
2025/08/01 15:08:23.792195144,"{'dim': [], 'data_offset': 0}",[0.007218082435429096]
2025/08/01 15:08:23.793189379,"{'dim': [], 'data_offset': 0}",[0.007519660051912069]
2025/08/01 15:08:23.794195167,"{'dim': [], 'data_offset': 0}",[0.0077443611808121204]
2025/08/01 15:08:23.795172610,"{'dim': [], 'data_offset': 0}",[0.008128542453050613]
2025/08/01 15:08:23.796371466,"{'dim': [], 'data_offset': 0}",[0.008353907614946365]
2025/08/01 15:08:23.797223971,"{'dim': [], 'data_offset': 0}",[0.008737172931432724]
2025/08/01 15:08:23.798189361,"{'dim': [], 'data_offset': 0}",[0.00883930828422308]
2025/08/01 15:08:23.799183516,"{'dim': [], 'data_offset': 0}",[0.009146087802946568]
2025/08/01 15:08:23.800182972,"{'dim': [], 'data_offset': 0}",[0.009580086916685104]
2025/08/01 15:08:23.801183129,"{'dim': [], 'data_offset': 0}",[0.009889109060168266]
2025/08/01 15:08:23.802227740,"{'dim': [], 'data_offset': 0}",[0.010205519385635853]
2025/08/01 15:08:23.803197128,"{'dim': [], 'data_offset': 0}",[0.01058912556618452]
2025/08/01 15:08:23.804191073,"{'dim': [], 'data_offset': 0}",[0.010897201485931873]
2025/08/01 15:08:23.805194486,"{'dim': [], 'data_offset': 0}",[0.011134644038975239]
